,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-03-04 16:30:00+01:00,90.0,83.0,780.0,13697.0,16302.0
2016-03-04 16:45:00+01:00,82.0,78.0,759.0,13833.0,16333.0
2016-03-04 17:00:00+01:00,73.0,73.0,736.0,13904.0,16369.0
2016-03-04 17:15:00+01:00,64.0,69.0,715.0,14030.0,16380.0
2016-03-04 17:30:00+01:00,55.0,65.0,698.0,14148.0,16399.0
2016-03-04 17:45:00+01:00,46.0,60.0,678.0,14304.0,16367.0
2016-03-04 18:00:00+01:00,37.0,56.0,659.0,14394.0,16142.0
2016-03-04 18:15:00+01:00,29.0,52.0,640.0,14555.0,16136.0
2016-03-04 18:30:00+01:00,21.0,49.0,625.0,14602.0,16336.0
2016-03-04 18:45:00+01:00,13.0,46.0,609.0,14547.0,16549.0
2016-03-04 19:00:00+01:00,5.0,42.0,594.0,14387.0,16426.0
2016-03-04 19:15:00+01:00,1.0,40.0,571.0,14247.0,16351.0
2016-03-04 19:30:00+01:00,1.0,38.0,541.0,14084.0,16198.0
2016-03-04 19:45:00+01:00,0.0,37.0,513.0,13961.0,16073.0
2016-03-04 20:00:00+01:00,0.0,35.0,482.0,13723.0,15812.0
2016-03-04 20:15:00+01:00,0.0,33.0,454.0,13493.0,15580.0
2016-03-04 20:30:00+01:00,0.0,32.0,428.0,13256.0,15350.0
2016-03-04 20:45:00+01:00,0.0,30.0,403.0,12991.0,15095.0
2016-03-04 21:00:00+01:00,0.0,29.0,378.0,12689.0,14740.0
2016-03-04 21:15:00+01:00,0.0,28.0,353.0,12429.0,14429.0
2016-03-04 21:30:00+01:00,0.0,26.0,332.0,12135.0,14138.0
2016-03-04 21:45:00+01:00,0.0,25.0,311.0,11923.0,13910.0
2016-03-04 22:00:00+01:00,0.0,24.0,288.0,11623.0,13632.0
2016-03-04 22:15:00+01:00,0.0,22.0,270.0,11409.0,13447.0
2016-03-04 22:30:00+01:00,0.0,21.0,254.0,11143.0,13199.0
2016-03-04 22:45:00+01:00,0.0,20.0,236.0,10900.0,12980.0
2016-03-04 23:00:00+01:00,0.0,19.0,218.0,10765.0,12864.0
2016-03-04 23:15:00+01:00,0.0,18.0,202.0,10564.0,12632.0
2016-03-04 23:30:00+01:00,0.0,17.0,189.0,10310.0,12372.0
2016-03-04 23:45:00+01:00,0.0,16.0,176.0,10063.0,12078.0
2016-03-05 00:00:00+01:00,0.0,135.0,1014.0,10920.0,11745.0
2016-03-05 00:15:00+01:00,0.0,136.0,1020.0,10743.0,11515.0
2016-03-05 00:30:00+01:00,0.0,142.0,1021.0,10560.0,11398.0
2016-03-05 00:45:00+01:00,0.0,146.0,1021.0,10359.0,11236.0
2016-03-05 01:00:00+01:00,0.0,151.0,1050.0,10164.0,11043.0
2016-03-05 01:15:00+01:00,0.0,157.0,1034.0,10031.0,10902.0
2016-03-05 01:30:00+01:00,0.0,164.0,1005.0,9906.0,10785.0
2016-03-05 01:45:00+01:00,0.0,171.0,1018.0,9784.0,10734.0
2016-03-05 02:00:00+01:00,0.0,177.0,1034.0,9657.0,10658.0
2016-03-05 02:15:00+01:00,0.0,175.0,1081.0,9564.0,10646.0
2016-03-05 02:30:00+01:00,0.0,170.0,1095.0,9492.0,10583.0
2016-03-05 02:45:00+01:00,0.0,162.0,1112.0,9431.0,10545.0
2016-03-05 03:00:00+01:00,0.0,164.0,1112.0,9373.0,10466.0
2016-03-05 03:15:00+01:00,0.0,160.0,1111.0,9330.0,10459.0
2016-03-05 03:30:00+01:00,0.0,162.0,1106.0,9311.0,10406.0
2016-03-05 03:45:00+01:00,0.0,167.0,1095.0,9271.0,10375.0
2016-03-05 04:00:00+01:00,0.0,172.0,1098.0,9259.0,10409.0
2016-03-05 04:15:00+01:00,0.0,177.0,1108.0,9248.0,10422.0
2016-03-05 04:30:00+01:00,0.0,180.0,1124.0,9259.0,10417.0
2016-03-05 04:45:00+01:00,0.0,181.0,1111.0,9257.0,10427.0
2016-03-05 05:00:00+01:00,0.0,184.0,1061.0,9302.0,10476.0
2016-03-05 05:15:00+01:00,0.0,181.0,990.0,9333.0,10507.0
2016-03-05 05:30:00+01:00,0.0,173.0,1037.0,9376.0,10542.0
2016-03-05 05:45:00+01:00,0.0,169.0,1046.0,9459.0,10642.0
2016-03-05 06:00:00+01:00,0.0,164.0,958.0,9630.0,10804.0
2016-03-05 06:15:00+01:00,0.0,164.0,967.0,9792.0,10985.0
2016-03-05 06:30:00+01:00,0.0,173.0,979.0,10007.0,11179.0
2016-03-05 06:45:00+01:00,0.0,166.0,980.0,10239.0,11402.0
2016-03-05 07:00:00+01:00,0.0,168.0,979.0,10522.0,11494.0
2016-03-05 07:15:00+01:00,6.0,170.0,991.0,10770.0,11616.0
2016-03-05 07:30:00+01:00,17.0,177.0,964.0,10953.0,11834.0
2016-03-05 07:45:00+01:00,28.0,185.0,970.0,11074.0,12094.0
2016-03-05 08:00:00+01:00,39.0,189.0,943.0,11302.0,12361.0
2016-03-05 08:15:00+01:00,61.0,191.0,967.0,11570.0,12675.0
2016-03-05 08:30:00+01:00,94.0,190.0,925.0,11861.0,12896.0
2016-03-05 08:45:00+01:00,126.0,190.0,909.0,12163.0,13203.0
2016-03-05 09:00:00+01:00,159.0,190.0,878.0,12435.0,13410.0
2016-03-05 09:15:00+01:00,192.0,194.0,840.0,12644.0,13579.0
2016-03-05 09:30:00+01:00,225.0,201.0,795.0,12818.0,13707.0
2016-03-05 09:45:00+01:00,257.0,212.0,767.0,12934.0,13824.0
2016-03-05 10:00:00+01:00,290.0,214.0,779.0,13008.0,13846.0
2016-03-05 10:15:00+01:00,321.0,216.0,788.0,13043.0,13805.0
2016-03-05 10:30:00+01:00,349.0,220.0,796.0,13031.0,13750.0
2016-03-05 10:45:00+01:00,378.0,220.0,825.0,13031.0,13731.0
2016-03-05 11:00:00+01:00,406.0,226.0,851.0,13017.0,13592.0
2016-03-05 11:15:00+01:00,426.0,230.0,869.0,13012.0,13583.0
2016-03-05 11:30:00+01:00,437.0,230.0,908.0,12978.0,13537.0
2016-03-05 11:45:00+01:00,449.0,225.0,939.0,12937.0,13538.0
2016-03-05 12:00:00+01:00,460.0,234.0,981.0,12854.0,13429.0
2016-03-05 12:15:00+01:00,465.0,244.0,1033.0,12770.0,13329.0
2016-03-05 12:30:00+01:00,465.0,248.0,1079.0,12681.0,13274.0
2016-03-05 12:45:00+01:00,464.0,249.0,1116.0,12589.0,13125.0
2016-03-05 13:00:00+01:00,464.0,251.0,1154.0,12520.0,13060.0
2016-03-05 13:15:00+01:00,458.0,256.0,1192.0,12479.0,13038.0
2016-03-05 13:30:00+01:00,448.0,252.0,1212.0,12421.0,12937.0
2016-03-05 13:45:00+01:00,438.0,254.0,1240.0,12377.0,12948.0
2016-03-05 14:00:00+01:00,428.0,255.0,1298.0,12321.0,12913.0
2016-03-05 14:15:00+01:00,413.0,255.0,1326.0,12286.0,12846.0
2016-03-05 14:30:00+01:00,392.0,254.0,1350.0,12235.0,12825.0
2016-03-05 14:45:00+01:00,372.0,258.0,1375.0,12226.0,12849.0
2016-03-05 15:00:00+01:00,351.0,258.0,1432.0,12188.0,12828.0
2016-03-05 15:15:00+01:00,329.0,257.0,1474.0,12152.0,12828.0
2016-03-05 15:30:00+01:00,304.0,254.0,1541.0,12161.0,12832.0
2016-03-05 15:45:00+01:00,280.0,260.0,1538.0,12161.0,12842.0
2016-03-05 16:00:00+01:00,256.0,276.0,1499.0,12204.0,12893.0
2016-03-05 16:15:00+01:00,230.0,284.0,1486.0,12306.0,12957.0
2016-03-05 16:30:00+01:00,204.0,293.0,1456.0,12421.0,12991.0
2016-03-05 16:45:00+01:00,178.0,283.0,1404.0,12642.0,13195.0
2016-03-05 17:00:00+01:00,151.0,289.0,1363.0,12840.0,13318.0
2016-03-05 17:15:00+01:00,127.0,298.0,1367.0,13009.0,13499.0
2016-03-05 17:30:00+01:00,103.0,302.0,1372.0,13218.0,13694.0
2016-03-05 17:45:00+01:00,80.0,302.0,1354.0,13481.0,13861.0
2016-03-05 18:00:00+01:00,57.0,301.0,1325.0,13635.0,13862.0
2016-03-05 18:15:00+01:00,40.0,304.0,1327.0,13586.0,14018.0
2016-03-05 18:30:00+01:00,29.0,305.0,1378.0,13595.0,14303.0
2016-03-05 18:45:00+01:00,19.0,311.0,1393.0,13655.0,14613.0
2016-03-05 19:00:00+01:00,9.0,314.0,1384.0,13432.0,14569.0
2016-03-05 19:15:00+01:00,3.0,315.0,1419.0,13261.0,14515.0
2016-03-05 19:30:00+01:00,2.0,314.0,1509.0,13156.0,14420.0
2016-03-05 19:45:00+01:00,1.0,311.0,1492.0,13061.0,14325.0
2016-03-05 20:00:00+01:00,0.0,309.0,1578.0,12965.0,14122.0
2016-03-05 20:15:00+01:00,0.0,303.0,1612.0,12855.0,14026.0
2016-03-05 20:30:00+01:00,0.0,301.0,1543.0,12742.0,13737.0
2016-03-05 20:45:00+01:00,0.0,301.0,1627.0,12552.0,13523.0
2016-03-05 21:00:00+01:00,0.0,302.0,1622.0,12299.0,13274.0
2016-03-05 21:15:00+01:00,0.0,302.0,1571.0,12212.0,13128.0
2016-03-05 21:30:00+01:00,0.0,298.0,1515.0,12103.0,12958.0
2016-03-05 21:45:00+01:00,0.0,296.0,1562.0,11958.0,12835.0
2016-03-05 22:00:00+01:00,0.0,296.0,1596.0,11745.0,12598.0
2016-03-05 22:15:00+01:00,0.0,299.0,1579.0,11529.0,12417.0
2016-03-05 22:30:00+01:00,0.0,293.0,1589.0,11333.0,12230.0
2016-03-05 22:45:00+01:00,0.0,294.0,1587.0,11120.0,12069.0
2016-03-05 23:00:00+01:00,0.0,289.0,1554.0,10893.0,11853.0
2016-03-05 23:15:00+01:00,0.0,284.0,1607.0,10704.0,11655.0
2016-03-05 23:30:00+01:00,0.0,281.0,1617.0,10500.0,11386.0
2016-03-05 23:45:00+01:00,0.0,276.0,1531.0,10301.0,11224.0
2016-03-06 00:00:00+01:00,0.0,266.0,1523.0,10048.0,10990.0
2016-03-06 00:15:00+01:00,0.0,257.0,1516.0,9977.0,10897.0
2016-03-06 00:30:00+01:00,0.0,252.0,1446.0,9842.0,10748.0
2016-03-06 00:45:00+01:00,0.0,247.0,1400.0,9643.0,10605.0
2016-03-06 01:00:00+01:00,0.0,246.0,1345.0,9458.0,10518.0
2016-03-06 01:15:00+01:00,0.0,248.0,1356.0,9307.0,10353.0
2016-03-06 01:30:00+01:00,0.0,238.0,1371.0,9200.0,10260.0
2016-03-06 01:45:00+01:00,0.0,237.0,1375.0,9064.0,10183.0
2016-03-06 02:00:00+01:00,0.0,239.0,1368.0,8953.0,10115.0
2016-03-06 02:15:00+01:00,0.0,239.0,1356.0,8863.0,10039.0
2016-03-06 02:30:00+01:00,0.0,242.0,1351.0,8799.0,10038.0
2016-03-06 02:45:00+01:00,0.0,245.0,1311.0,8724.0,9982.0
2016-03-06 03:00:00+01:00,0.0,249.0,1279.0,8680.0,9943.0
2016-03-06 03:15:00+01:00,0.0,252.0,1234.0,8656.0,9913.0
2016-03-06 03:30:00+01:00,0.0,253.0,1217.0,8630.0,9882.0
2016-03-06 03:45:00+01:00,0.0,247.0,1222.0,8614.0,9857.0
2016-03-06 04:00:00+01:00,0.0,245.0,1191.0,8609.0,9844.0
2016-03-06 04:15:00+01:00,0.0,248.0,1156.0,8599.0,9837.0
2016-03-06 04:30:00+01:00,0.0,247.0,1154.0,8595.0,9845.0
2016-03-06 04:45:00+01:00,0.0,242.0,1176.0,8599.0,9865.0
2016-03-06 05:00:00+01:00,0.0,235.0,1177.0,8620.0,9890.0
2016-03-06 05:15:00+01:00,0.0,212.0,1182.0,8643.0,9881.0
2016-03-06 05:30:00+01:00,0.0,202.0,1157.0,8672.0,9875.0
2016-03-06 05:45:00+01:00,0.0,212.0,1132.0,8699.0,9918.0
2016-03-06 06:00:00+01:00,0.0,223.0,1116.0,8775.0,10041.0
2016-03-06 06:15:00+01:00,0.0,216.0,1088.0,8893.0,10134.0
2016-03-06 06:30:00+01:00,0.0,218.0,1079.0,9003.0,10230.0
2016-03-06 06:45:00+01:00,0.0,218.0,1051.0,9122.0,10320.0
2016-03-06 07:00:00+01:00,0.0,231.0,1025.0,9285.0,10318.0
2016-03-06 07:15:00+01:00,5.0,235.0,1022.0,9424.0,10340.0
2016-03-06 07:30:00+01:00,15.0,244.0,1017.0,9533.0,10456.0
2016-03-06 07:45:00+01:00,25.0,246.0,996.0,9625.0,10618.0
2016-03-06 08:00:00+01:00,35.0,248.0,998.0,9693.0,10828.0
2016-03-06 08:15:00+01:00,56.0,246.0,1061.0,9868.0,11054.0
2016-03-06 08:30:00+01:00,88.0,243.0,1097.0,10168.0,11254.0
2016-03-06 08:45:00+01:00,119.0,250.0,1182.0,10418.0,11463.0
2016-03-06 09:00:00+01:00,151.0,252.0,1219.0,10674.0,11638.0
2016-03-06 09:15:00+01:00,180.0,249.0,1225.0,10900.0,11787.0
2016-03-06 09:30:00+01:00,204.0,248.0,1222.0,11095.0,11909.0
2016-03-06 09:45:00+01:00,229.0,245.0,1280.0,11266.0,12008.0
2016-03-06 10:00:00+01:00,254.0,246.0,1271.0,11403.0,12126.0
2016-03-06 10:15:00+01:00,275.0,245.0,1287.0,11499.0,12179.0
2016-03-06 10:30:00+01:00,290.0,245.0,1298.0,11547.0,12298.0
2016-03-06 10:45:00+01:00,305.0,241.0,1308.0,11585.0,12336.0
2016-03-06 11:00:00+01:00,321.0,241.0,1308.0,11588.0,12315.0
2016-03-06 11:15:00+01:00,333.0,244.0,1325.0,11612.0,12412.0
2016-03-06 11:30:00+01:00,342.0,242.0,1337.0,11651.0,12512.0
2016-03-06 11:45:00+01:00,350.0,243.0,1304.0,11728.0,12580.0
2016-03-06 12:00:00+01:00,359.0,245.0,1308.0,11823.0,12594.0
2016-03-06 12:15:00+01:00,361.0,250.0,1326.0,11879.0,12628.0
2016-03-06 12:30:00+01:00,356.0,257.0,1332.0,11855.0,12529.0
2016-03-06 12:45:00+01:00,350.0,259.0,1302.0,11799.0,12509.0
2016-03-06 13:00:00+01:00,345.0,260.0,1329.0,11775.0,12481.0
2016-03-06 13:15:00+01:00,334.0,266.0,1374.0,11702.0,12441.0
2016-03-06 13:30:00+01:00,317.0,279.0,1451.0,11600.0,12386.0
2016-03-06 13:45:00+01:00,301.0,282.0,1425.0,11514.0,12333.0
2016-03-06 14:00:00+01:00,285.0,284.0,1386.0,11464.0,12308.0
2016-03-06 14:15:00+01:00,269.0,291.0,1483.0,11436.0,12357.0
2016-03-06 14:30:00+01:00,254.0,302.0,1481.0,11346.0,12382.0
2016-03-06 14:45:00+01:00,239.0,303.0,1511.0,11322.0,12352.0
2016-03-06 15:00:00+01:00,224.0,306.0,1581.0,11298.0,12343.0
2016-03-06 15:15:00+01:00,211.0,307.0,1564.0,11248.0,12363.0
2016-03-06 15:30:00+01:00,200.0,305.0,1517.0,11257.0,12329.0
2016-03-06 15:45:00+01:00,189.0,313.0,1578.0,11287.0,12381.0
2016-03-06 16:00:00+01:00,178.0,317.0,1606.0,11331.0,12438.0
2016-03-06 16:15:00+01:00,167.0,319.0,1637.0,11448.0,12526.0
2016-03-06 16:30:00+01:00,156.0,326.0,1624.0,11606.0,12725.0
2016-03-06 16:45:00+01:00,145.0,328.0,1652.0,11837.0,12931.0
2016-03-06 17:00:00+01:00,134.0,330.0,1645.0,12039.0,13154.0
2016-03-06 17:15:00+01:00,120.0,331.0,1623.0,12306.0,13304.0
2016-03-06 17:30:00+01:00,102.0,328.0,1619.0,12690.0,13610.0
2016-03-06 17:45:00+01:00,85.0,326.0,1627.0,13009.0,13721.0
2016-03-06 18:00:00+01:00,68.0,324.0,1600.0,13159.0,13710.0
2016-03-06 18:15:00+01:00,53.0,318.0,1682.0,13231.0,13784.0
2016-03-06 18:30:00+01:00,39.0,308.0,1739.0,13314.0,14016.0
2016-03-06 18:45:00+01:00,25.0,307.0,1706.0,13427.0,14369.0
2016-03-06 19:00:00+01:00,12.0,305.0,1758.0,13365.0,14413.0
2016-03-06 19:15:00+01:00,4.0,304.0,1765.0,13233.0,14370.0
2016-03-06 19:30:00+01:00,3.0,299.0,1757.0,13167.0,14310.0
2016-03-06 19:45:00+01:00,2.0,296.0,1737.0,13147.0,14263.0
2016-03-06 20:00:00+01:00,1.0,302.0,1766.0,13103.0,14170.0
2016-03-06 20:15:00+01:00,0.0,302.0,1764.0,13041.0,14026.0
2016-03-06 20:30:00+01:00,0.0,300.0,1769.0,12902.0,13751.0
2016-03-06 20:45:00+01:00,0.0,296.0,1760.0,12698.0,13509.0
2016-03-06 21:00:00+01:00,0.0,290.0,1688.0,12482.0,13324.0
2016-03-06 21:15:00+01:00,0.0,284.0,1713.0,12389.0,13214.0
2016-03-06 21:30:00+01:00,0.0,280.0,1657.0,12198.0,12983.0
2016-03-06 21:45:00+01:00,0.0,283.0,1752.0,12006.0,12789.0
2016-03-06 22:00:00+01:00,0.0,278.0,1674.0,11810.0,12596.0
2016-03-06 22:15:00+01:00,0.0,276.0,1743.0,11615.0,12438.0
2016-03-06 22:30:00+01:00,0.0,268.0,1760.0,11385.0,12191.0
2016-03-06 22:45:00+01:00,0.0,261.0,1752.0,11116.0,11937.0
2016-03-06 23:00:00+01:00,0.0,262.0,1782.0,10834.0,11651.0
2016-03-06 23:15:00+01:00,0.0,259.0,1785.0,10577.0,11356.0
2016-03-06 23:30:00+01:00,0.0,260.0,1718.0,10317.0,11147.0
2016-03-06 23:45:00+01:00,0.0,264.0,1623.0,10073.0,10900.0
2016-03-07 00:00:00+01:00,0.0,269.0,1685.0,10103.0,10714.0
2016-03-07 00:15:00+01:00,0.0,277.0,1710.0,9962.0,10630.0
2016-03-07 00:30:00+01:00,0.0,281.0,1696.0,9806.0,10481.0
2016-03-07 00:45:00+01:00,0.0,275.0,1661.0,9641.0,10387.0
2016-03-07 01:00:00+01:00,0.0,265.0,1662.0,9491.0,10342.0
2016-03-07 01:15:00+01:00,0.0,267.0,1619.0,9391.0,10261.0
2016-03-07 01:30:00+01:00,0.0,269.0,1635.0,9336.0,10232.0
2016-03-07 01:45:00+01:00,0.0,268.0,1621.0,9271.0,10193.0
2016-03-07 02:00:00+01:00,0.0,258.0,1653.0,9215.0,10173.0
2016-03-07 02:15:00+01:00,0.0,260.0,1579.0,9174.0,10129.0
2016-03-07 02:30:00+01:00,0.0,259.0,1637.0,9168.0,10145.0
2016-03-07 02:45:00+01:00,0.0,267.0,1621.0,9164.0,10107.0
2016-03-07 03:00:00+01:00,0.0,248.0,1601.0,9172.0,10110.0
2016-03-07 03:15:00+01:00,0.0,243.0,1601.0,9161.0,10164.0
2016-03-07 03:30:00+01:00,0.0,237.0,1637.0,9147.0,10168.0
2016-03-07 03:45:00+01:00,0.0,229.0,1627.0,9173.0,10137.0
2016-03-07 04:00:00+01:00,0.0,236.0,1566.0,9212.0,10176.0
2016-03-07 04:15:00+01:00,0.0,235.0,1530.0,9252.0,10200.0
2016-03-07 04:30:00+01:00,0.0,234.0,1472.0,9300.0,10307.0
2016-03-07 04:45:00+01:00,0.0,234.0,1428.0,9379.0,10353.0
2016-03-07 05:00:00+01:00,0.0,224.0,1349.0,9534.0,10489.0
2016-03-07 05:15:00+01:00,0.0,212.0,1305.0,9708.0,10633.0
2016-03-07 05:30:00+01:00,0.0,199.0,1256.0,9952.0,10880.0
2016-03-07 05:45:00+01:00,0.0,182.0,1251.0,10245.0,11168.0
2016-03-07 06:00:00+01:00,0.0,169.0,1195.0,10671.0,11671.0
2016-03-07 06:15:00+01:00,0.0,182.0,1177.0,11136.0,12165.0
2016-03-07 06:30:00+01:00,0.0,199.0,1131.0,11667.0,12694.0
2016-03-07 06:45:00+01:00,0.0,196.0,1100.0,12195.0,13185.0
2016-03-07 07:00:00+01:00,0.0,196.0,1062.0,12853.0,13779.0
2016-03-07 07:15:00+01:00,6.0,196.0,1010.0,13458.0,14340.0
2016-03-07 07:30:00+01:00,19.0,203.0,984.0,13916.0,14761.0
2016-03-07 07:45:00+01:00,32.0,206.0,912.0,14267.0,15135.0
2016-03-07 08:00:00+01:00,44.0,206.0,889.0,14649.0,15450.0
2016-03-07 08:15:00+01:00,71.0,220.0,901.0,14968.0,15625.0
2016-03-07 08:30:00+01:00,113.0,224.0,815.0,15224.0,15800.0
2016-03-07 08:45:00+01:00,155.0,224.0,744.0,15433.0,16000.0
2016-03-07 09:00:00+01:00,197.0,204.0,694.0,15581.0,16091.0
2016-03-07 09:15:00+01:00,238.0,195.0,653.0,15660.0,16163.0
2016-03-07 09:30:00+01:00,279.0,198.0,620.0,15663.0,16174.0
2016-03-07 09:45:00+01:00,319.0,225.0,604.0,15633.0,16107.0
2016-03-07 10:00:00+01:00,360.0,210.0,588.0,15596.0,15990.0
2016-03-07 10:15:00+01:00,403.0,202.0,618.0,15528.0,15908.0
2016-03-07 10:30:00+01:00,449.0,196.0,668.0,15463.0,15742.0
2016-03-07 10:45:00+01:00,495.0,201.0,651.0,15432.0,15723.0
2016-03-07 11:00:00+01:00,541.0,194.0,684.0,15424.0,15631.0
2016-03-07 11:15:00+01:00,581.0,190.0,690.0,15410.0,15565.0
2016-03-07 11:30:00+01:00,616.0,157.0,695.0,15382.0,15577.0
2016-03-07 11:45:00+01:00,651.0,162.0,722.0,15378.0,15531.0
2016-03-07 12:00:00+01:00,686.0,182.0,714.0,15295.0,15444.0
2016-03-07 12:15:00+01:00,704.0,197.0,704.0,15195.0,15331.0
2016-03-07 12:30:00+01:00,706.0,185.0,705.0,15112.0,15177.0
2016-03-07 12:45:00+01:00,708.0,201.0,732.0,15074.0,15186.0
2016-03-07 13:00:00+01:00,710.0,187.0,720.0,15150.0,15267.0
2016-03-07 13:15:00+01:00,706.0,191.0,711.0,15225.0,15347.0
2016-03-07 13:30:00+01:00,695.0,175.0,666.0,15227.0,15365.0
2016-03-07 13:45:00+01:00,684.0,181.0,638.0,15235.0,15350.0
2016-03-07 14:00:00+01:00,673.0,190.0,662.0,15212.0,15277.0
2016-03-07 14:15:00+01:00,662.0,186.0,627.0,15190.0,15260.0
2016-03-07 14:30:00+01:00,652.0,201.0,612.0,15176.0,15225.0
2016-03-07 14:45:00+01:00,642.0,193.0,625.0,15151.0,15206.0
2016-03-07 15:00:00+01:00,633.0,201.0,608.0,15134.0,15188.0
2016-03-07 15:15:00+01:00,614.0,201.0,647.0,15162.0,15200.0
2016-03-07 15:30:00+01:00,588.0,195.0,690.0,15225.0,15254.0
2016-03-07 15:45:00+01:00,561.0,191.0,690.0,15285.0,15303.0
2016-03-07 16:00:00+01:00,534.0,188.0,654.0,15321.0,15362.0
2016-03-07 16:15:00+01:00,495.0,178.0,675.0,15370.0,15427.0
2016-03-07 16:30:00+01:00,445.0,173.0,637.0,15423.0,15455.0
2016-03-07 16:45:00+01:00,394.0,166.0,619.0,15536.0,15610.0
2016-03-07 17:00:00+01:00,343.0,170.0,607.0,15566.0,15674.0
2016-03-07 17:15:00+01:00,291.0,164.0,594.0,15623.0,15797.0
2016-03-07 17:30:00+01:00,239.0,156.0,564.0,15700.0,15813.0
2016-03-07 17:45:00+01:00,187.0,145.0,532.0,15778.0,15791.0
2016-03-07 18:00:00+01:00,134.0,129.0,488.0,15716.0,15497.0
2016-03-07 18:15:00+01:00,95.0,122.0,461.0,15679.0,15444.0
2016-03-07 18:30:00+01:00,70.0,112.0,446.0,15751.0,15788.0
2016-03-07 18:45:00+01:00,45.0,98.0,438.0,15882.0,16288.0
2016-03-07 19:00:00+01:00,19.0,92.0,431.0,15836.0,16453.0
2016-03-07 19:15:00+01:00,6.0,88.0,430.0,15638.0,16405.0
2016-03-07 19:30:00+01:00,4.0,87.0,403.0,15536.0,16299.0
2016-03-07 19:45:00+01:00,3.0,80.0,405.0,15405.0,16157.0
2016-03-07 20:00:00+01:00,1.0,78.0,406.0,15224.0,15953.0
2016-03-07 20:15:00+01:00,0.0,80.0,393.0,15054.0,15737.0
2016-03-07 20:30:00+01:00,0.0,84.0,356.0,14803.0,15452.0
2016-03-07 20:45:00+01:00,0.0,67.0,344.0,14566.0,15218.0
2016-03-07 21:00:00+01:00,0.0,57.0,319.0,14305.0,14934.0
2016-03-07 21:15:00+01:00,0.0,57.0,331.0,14262.0,14713.0
2016-03-07 21:30:00+01:00,0.0,48.0,311.0,14016.0,14423.0
2016-03-07 21:45:00+01:00,0.0,47.0,311.0,13728.0,14118.0
2016-03-07 22:00:00+01:00,0.0,44.0,284.0,13366.0,13790.0
2016-03-07 22:15:00+01:00,0.0,44.0,262.0,13123.0,13549.0
2016-03-07 22:30:00+01:00,0.0,43.0,267.0,12776.0,13221.0
2016-03-07 22:45:00+01:00,0.0,40.0,256.0,12439.0,12923.0
2016-03-07 23:00:00+01:00,0.0,38.0,257.0,12186.0,12675.0
2016-03-07 23:15:00+01:00,0.0,36.0,230.0,12023.0,12423.0
2016-03-07 23:30:00+01:00,0.0,44.0,211.0,11727.0,12116.0
2016-03-07 23:45:00+01:00,0.0,53.0,194.0,11471.0,11843.0
2016-03-08 00:00:00+01:00,0.0,64.0,196.0,11173.0,11608.0
2016-03-08 00:15:00+01:00,0.0,59.0,203.0,10994.0,11435.0
2016-03-08 00:30:00+01:00,0.0,58.0,218.0,10808.0,11258.0
2016-03-08 00:45:00+01:00,0.0,55.0,222.0,10624.0,11097.0
2016-03-08 01:00:00+01:00,0.0,51.0,214.0,10444.0,10970.0
2016-03-08 01:15:00+01:00,0.0,54.0,208.0,10334.0,10875.0
2016-03-08 01:30:00+01:00,0.0,90.0,193.0,10224.0,10712.0
2016-03-08 01:45:00+01:00,0.0,81.0,198.0,10126.0,10624.0
2016-03-08 02:00:00+01:00,0.0,55.0,203.0,10039.0,10538.0
2016-03-08 02:15:00+01:00,0.0,45.0,192.0,10001.0,10572.0
2016-03-08 02:30:00+01:00,0.0,38.0,190.0,9968.0,10546.0
2016-03-08 02:45:00+01:00,0.0,44.0,176.0,9949.0,10500.0
2016-03-08 03:00:00+01:00,0.0,46.0,168.0,9916.0,10497.0
2016-03-08 03:15:00+01:00,0.0,47.0,164.0,9892.0,10513.0
2016-03-08 03:30:00+01:00,0.0,46.0,169.0,9896.0,10528.0
2016-03-08 03:45:00+01:00,0.0,50.0,171.0,9894.0,10536.0
2016-03-08 04:00:00+01:00,0.0,65.0,179.0,9910.0,10573.0
2016-03-08 04:15:00+01:00,0.0,65.0,209.0,9970.0,10641.0
2016-03-08 04:30:00+01:00,0.0,53.0,231.0,9968.0,10678.0
2016-03-08 04:45:00+01:00,0.0,55.0,241.0,10010.0,10715.0
2016-03-08 05:00:00+01:00,0.0,58.0,273.0,10135.0,10845.0
2016-03-08 05:15:00+01:00,0.0,73.0,278.0,10269.0,10955.0
2016-03-08 05:30:00+01:00,0.0,111.0,293.0,10449.0,11206.0
2016-03-08 05:45:00+01:00,0.0,87.0,313.0,10719.0,11438.0
2016-03-08 06:00:00+01:00,0.0,85.0,325.0,11090.0,11918.0
2016-03-08 06:15:00+01:00,0.0,91.0,339.0,11514.0,12428.0
2016-03-08 06:30:00+01:00,0.0,97.0,371.0,12053.0,12912.0
2016-03-08 06:45:00+01:00,0.0,110.0,405.0,12574.0,13336.0
2016-03-08 07:00:00+01:00,0.0,117.0,423.0,13228.0,13869.0
2016-03-08 07:15:00+01:00,7.0,122.0,431.0,13778.0,14344.0
2016-03-08 07:30:00+01:00,20.0,128.0,431.0,14162.0,14817.0
2016-03-08 07:45:00+01:00,33.0,128.0,436.0,14479.0,15204.0
2016-03-08 08:00:00+01:00,46.0,129.0,443.0,14803.0,15425.0
2016-03-08 08:15:00+01:00,60.0,137.0,443.0,15020.0,15587.0
2016-03-08 08:30:00+01:00,77.0,139.0,448.0,15227.0,15829.0
