,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-12-04 15:15:00+01:00,531.0,919.0,1908.0,11626.0,13656.0
2022-12-04 15:30:00+01:00,462.0,920.0,1921.0,11812.0,13680.0
2022-12-04 15:45:00+01:00,393.0,920.0,1935.0,11965.0,13730.0
2022-12-04 16:00:00+01:00,320.0,921.0,1947.0,12130.0,13791.0
2022-12-04 16:15:00+01:00,247.0,921.0,1961.0,12320.0,13895.0
2022-12-04 16:30:00+01:00,175.0,920.0,1973.0,12492.0,14141.0
2022-12-04 16:45:00+01:00,100.0,918.0,1988.0,12699.0,14472.0
2022-12-04 17:00:00+01:00,25.0,917.0,2000.0,12902.0,14576.0
2022-12-04 17:15:00+01:00,20.0,913.0,2012.0,13009.0,14676.0
2022-12-04 17:30:00+01:00,13.0,907.0,2023.0,13130.0,14769.0
2022-12-04 17:45:00+01:00,6.0,901.0,2037.0,13233.0,14754.0
2022-12-04 18:00:00+01:00,0.0,894.0,2048.0,13251.0,14701.0
2022-12-04 18:15:00+01:00,0.0,892.0,2060.0,13130.0,14569.0
2022-12-04 18:30:00+01:00,0.0,893.0,2074.0,12964.0,14413.0
2022-12-04 18:45:00+01:00,0.0,894.0,2087.0,12804.0,14291.0
2022-12-04 19:00:00+01:00,0.0,895.0,2101.0,12649.0,14228.0
2022-12-04 19:15:00+01:00,0.0,895.0,2095.0,12500.0,14133.0
2022-12-04 19:30:00+01:00,0.0,892.0,2068.0,12416.0,14010.0
2022-12-04 19:45:00+01:00,0.0,890.0,2042.0,12328.0,13938.0
2022-12-04 20:00:00+01:00,0.0,887.0,2014.0,12269.0,13818.0
2022-12-04 20:15:00+01:00,0.0,887.0,1986.0,12222.0,13687.0
2022-12-04 20:30:00+01:00,0.0,888.0,1958.0,12143.0,13545.0
2022-12-04 20:45:00+01:00,0.0,889.0,1928.0,12039.0,13400.0
2022-12-04 21:00:00+01:00,0.0,891.0,1902.0,11928.0,13248.0
2022-12-04 21:15:00+01:00,0.0,893.0,1869.0,11845.0,13132.0
2022-12-04 21:30:00+01:00,0.0,897.0,1839.0,11786.0,12964.0
2022-12-04 21:45:00+01:00,0.0,901.0,1806.0,11715.0,12822.0
2022-12-04 22:00:00+01:00,0.0,905.0,1773.0,11614.0,12594.0
2022-12-04 22:15:00+01:00,0.0,903.0,1747.0,11469.0,12457.0
2022-12-04 22:30:00+01:00,0.0,894.0,1729.0,11316.0,12233.0
2022-12-04 22:45:00+01:00,0.0,885.0,1707.0,11168.0,12021.0
2022-12-04 23:00:00+01:00,0.0,877.0,1688.0,11085.0,11858.0
2022-12-04 23:15:00+01:00,0.0,866.0,1669.0,11090.0,11674.0
2022-12-04 23:30:00+01:00,0.0,853.0,1645.0,11035.0,11474.0
2022-12-04 23:45:00+01:00,0.0,840.0,1625.0,10879.0,11290.0
2022-12-05 00:00:00+01:00,0.0,852.0,2115.0,10823.0,11124.0
2022-12-05 00:15:00+01:00,0.0,848.0,2100.0,10769.0,10994.0
2022-12-05 00:30:00+01:00,0.0,856.0,2081.0,10673.0,10843.0
2022-12-05 00:45:00+01:00,0.0,864.0,2063.0,10575.0,10722.0
2022-12-05 01:00:00+01:00,0.0,871.0,2045.0,10495.0,10583.0
2022-12-05 01:15:00+01:00,0.0,877.0,2043.0,10465.0,10513.0
2022-12-05 01:30:00+01:00,0.0,881.0,2053.0,10422.0,10411.0
2022-12-05 01:45:00+01:00,0.0,885.0,2063.0,10364.0,10366.0
2022-12-05 02:00:00+01:00,0.0,889.0,2076.0,10304.0,10347.0
2022-12-05 02:15:00+01:00,0.0,891.0,2088.0,10257.0,10300.0
2022-12-05 02:30:00+01:00,0.0,891.0,2096.0,10212.0,10263.0
2022-12-05 02:45:00+01:00,0.0,891.0,2106.0,10192.0,10260.0
2022-12-05 03:00:00+01:00,0.0,892.0,2114.0,10197.0,10311.0
2022-12-05 03:15:00+01:00,0.0,892.0,2123.0,10222.0,10288.0
2022-12-05 03:30:00+01:00,0.0,893.0,2129.0,10241.0,10251.0
2022-12-05 03:45:00+01:00,0.0,894.0,2135.0,10253.0,10253.0
2022-12-05 04:00:00+01:00,0.0,895.0,2143.0,10259.0,10248.0
2022-12-05 04:15:00+01:00,0.0,887.0,2129.0,10297.0,10259.0
2022-12-05 04:30:00+01:00,0.0,870.0,2101.0,10324.0,10260.0
2022-12-05 04:45:00+01:00,0.0,852.0,2072.0,10343.0,10320.0
2022-12-05 05:00:00+01:00,0.0,835.0,2045.0,10404.0,10505.0
2022-12-05 05:15:00+01:00,0.0,817.0,2013.0,10501.0,10686.0
2022-12-05 05:30:00+01:00,0.0,799.0,1982.0,10652.0,10912.0
2022-12-05 05:45:00+01:00,0.0,781.0,1952.0,10860.0,11140.0
2022-12-05 06:00:00+01:00,0.0,763.0,1923.0,11110.0,11592.0
2022-12-05 06:15:00+01:00,0.0,747.0,1890.0,11408.0,12012.0
2022-12-05 06:30:00+01:00,0.0,732.0,1858.0,11681.0,12268.0
2022-12-05 06:45:00+01:00,0.0,717.0,1824.0,12009.0,12640.0
2022-12-05 07:00:00+01:00,0.0,702.0,1793.0,12391.0,13188.0
2022-12-05 07:15:00+01:00,0.0,697.0,1770.0,12930.0,13505.0
2022-12-05 07:30:00+01:00,0.0,703.0,1761.0,13436.0,13995.0
2022-12-05 07:45:00+01:00,0.0,710.0,1754.0,13852.0,14470.0
2022-12-05 08:00:00+01:00,0.0,716.0,1745.0,14134.0,14881.0
2022-12-05 08:15:00+01:00,0.0,719.0,1741.0,14333.0,15121.0
2022-12-05 08:30:00+01:00,0.0,720.0,1738.0,14442.0,15335.0
2022-12-05 08:45:00+01:00,0.0,720.0,1734.0,14491.0,15563.0
2022-12-05 09:00:00+01:00,0.0,721.0,1733.0,14409.0,15654.0
2022-12-05 09:15:00+01:00,24.0,722.0,1731.0,14261.0,15781.0
2022-12-05 09:30:00+01:00,44.0,723.0,1735.0,14059.0,15788.0
2022-12-05 09:45:00+01:00,66.0,725.0,1737.0,13814.0,15843.0
2022-12-05 10:00:00+01:00,88.0,727.0,1739.0,13661.0,15815.0
2022-12-05 10:15:00+01:00,111.0,720.0,1737.0,13456.0,15770.0
2022-12-05 10:30:00+01:00,135.0,704.0,1726.0,13367.0,15791.0
2022-12-05 10:45:00+01:00,158.0,689.0,1716.0,13262.0,15824.0
2022-12-05 11:00:00+01:00,182.0,674.0,1703.0,13155.0,15765.0
2022-12-05 11:15:00+01:00,197.0,662.0,1695.0,13027.0,15739.0
2022-12-05 11:30:00+01:00,211.0,653.0,1693.0,12846.0,15705.0
2022-12-05 11:45:00+01:00,228.0,645.0,1690.0,12716.0,15719.0
2022-12-05 12:00:00+01:00,245.0,636.0,1687.0,12681.0,15679.0
2022-12-05 12:15:00+01:00,250.0,629.0,1684.0,12678.0,15613.0
2022-12-05 12:30:00+01:00,257.0,622.0,1680.0,12726.0,15521.0
2022-12-05 12:45:00+01:00,263.0,616.0,1681.0,12793.0,15485.0
2022-12-05 13:00:00+01:00,268.0,609.0,1679.0,12961.0,15578.0
2022-12-05 13:15:00+01:00,263.0,609.0,1678.0,13174.0,15610.0
2022-12-05 13:30:00+01:00,259.0,616.0,1678.0,13275.0,15611.0
2022-12-05 13:45:00+01:00,251.0,622.0,1676.0,13333.0,15603.0
2022-12-05 14:00:00+01:00,247.0,629.0,1676.0,13466.0,15533.0
2022-12-05 14:15:00+01:00,233.0,631.0,1677.0,13536.0,15519.0
2022-12-05 14:30:00+01:00,220.0,630.0,1676.0,13676.0,15530.0
2022-12-05 14:45:00+01:00,202.0,629.0,1678.0,13770.0,15569.0
2022-12-05 15:00:00+01:00,188.0,627.0,1679.0,13879.0,15559.0
2022-12-05 15:15:00+01:00,166.0,629.0,1681.0,14085.0,15608.0
2022-12-05 15:30:00+01:00,141.0,633.0,1687.0,14299.0,15648.0
2022-12-05 15:45:00+01:00,119.0,637.0,1689.0,14460.0,15713.0
2022-12-05 16:00:00+01:00,94.0,641.0,1692.0,14638.0,15713.0
2022-12-05 16:15:00+01:00,74.0,644.0,1692.0,14858.0,15846.0
2022-12-05 16:30:00+01:00,54.0,646.0,1683.0,15049.0,16053.0
2022-12-05 16:45:00+01:00,31.0,647.0,1674.0,15246.0,16335.0
2022-12-05 17:00:00+01:00,12.0,648.0,1669.0,15416.0,16422.0
2022-12-05 17:15:00+01:00,8.0,649.0,1660.0,15486.0,16507.0
2022-12-05 17:30:00+01:00,4.0,647.0,1648.0,15594.0,16517.0
2022-12-05 17:45:00+01:00,2.0,646.0,1638.0,15575.0,16465.0
2022-12-05 18:00:00+01:00,0.0,645.0,1628.0,15420.0,16184.0
2022-12-05 18:15:00+01:00,0.0,644.0,1620.0,15071.0,15954.0
2022-12-05 18:30:00+01:00,0.0,644.0,1615.0,14771.0,15751.0
2022-12-05 18:45:00+01:00,0.0,644.0,1610.0,14552.0,15611.0
2022-12-05 19:00:00+01:00,0.0,643.0,1606.0,14394.0,15403.0
2022-12-05 19:15:00+01:00,0.0,644.0,1608.0,14294.0,15239.0
2022-12-05 19:30:00+01:00,0.0,645.0,1621.0,14195.0,15077.0
2022-12-05 19:45:00+01:00,0.0,647.0,1634.0,14077.0,15012.0
2022-12-05 20:00:00+01:00,0.0,648.0,1646.0,13948.0,14747.0
2022-12-05 20:15:00+01:00,0.0,653.0,1658.0,13785.0,14590.0
2022-12-05 20:30:00+01:00,0.0,662.0,1669.0,13607.0,14401.0
2022-12-05 20:45:00+01:00,0.0,671.0,1681.0,13431.0,14186.0
2022-12-05 21:00:00+01:00,0.0,680.0,1694.0,13290.0,14029.0
2022-12-05 21:15:00+01:00,0.0,686.0,1704.0,13172.0,13925.0
2022-12-05 21:30:00+01:00,0.0,690.0,1709.0,13013.0,13730.0
2022-12-05 21:45:00+01:00,0.0,694.0,1716.0,12826.0,13513.0
2022-12-05 22:00:00+01:00,0.0,698.0,1725.0,12633.0,13230.0
2022-12-05 22:15:00+01:00,0.0,684.0,1698.0,12512.0,13009.0
2022-12-05 22:30:00+01:00,0.0,653.0,1639.0,12395.0,12748.0
2022-12-05 22:45:00+01:00,0.0,621.0,1577.0,12204.0,12528.0
2022-12-05 23:00:00+01:00,0.0,590.0,1517.0,12019.0,12322.0
2022-12-05 23:15:00+01:00,0.0,568.0,1455.0,11894.0,12151.0
2022-12-05 23:30:00+01:00,0.0,555.0,1397.0,11755.0,11964.0
2022-12-05 23:45:00+01:00,0.0,542.0,1338.0,11598.0,11713.0
2022-12-06 00:00:00+01:00,0.0,477.0,1183.0,11480.0,11528.0
2022-12-06 00:15:00+01:00,0.0,452.0,1152.0,11389.0,11349.0
2022-12-06 00:30:00+01:00,0.0,423.0,1117.0,11257.0,11151.0
2022-12-06 00:45:00+01:00,0.0,395.0,1084.0,11095.0,11002.0
2022-12-06 01:00:00+01:00,0.0,366.0,1048.0,10942.0,10840.0
2022-12-06 01:15:00+01:00,0.0,349.0,1019.0,10790.0,10755.0
2022-12-06 01:30:00+01:00,0.0,343.0,998.0,10664.0,10683.0
2022-12-06 01:45:00+01:00,0.0,337.0,978.0,10579.0,10612.0
2022-12-06 02:00:00+01:00,0.0,330.0,959.0,10519.0,10582.0
2022-12-06 02:15:00+01:00,0.0,325.0,938.0,10495.0,10540.0
2022-12-06 02:30:00+01:00,0.0,322.0,916.0,10432.0,10490.0
2022-12-06 02:45:00+01:00,0.0,319.0,894.0,10382.0,10454.0
2022-12-06 03:00:00+01:00,0.0,315.0,869.0,10347.0,10431.0
2022-12-06 03:15:00+01:00,0.0,312.0,847.0,10321.0,10412.0
2022-12-06 03:30:00+01:00,0.0,310.0,823.0,10284.0,10388.0
2022-12-06 03:45:00+01:00,0.0,308.0,803.0,10225.0,10362.0
2022-12-06 04:00:00+01:00,0.0,305.0,778.0,10182.0,10368.0
2022-12-06 04:15:00+01:00,0.0,294.0,741.0,10189.0,10375.0
2022-12-06 04:30:00+01:00,0.0,276.0,683.0,10211.0,10450.0
2022-12-06 04:45:00+01:00,0.0,257.0,624.0,10232.0,10463.0
2022-12-06 05:00:00+01:00,0.0,238.0,566.0,10245.0,10540.0
2022-12-06 05:15:00+01:00,0.0,221.0,516.0,10284.0,10656.0
2022-12-06 05:30:00+01:00,0.0,207.0,471.0,10403.0,10859.0
2022-12-06 05:45:00+01:00,0.0,193.0,428.0,10579.0,11099.0
2022-12-06 06:00:00+01:00,0.0,178.0,385.0,10851.0,11510.0
2022-12-06 06:15:00+01:00,0.0,168.0,349.0,11167.0,11905.0
2022-12-06 06:30:00+01:00,0.0,161.0,320.0,11436.0,12264.0
2022-12-06 06:45:00+01:00,0.0,154.0,293.0,11732.0,12652.0
2022-12-06 07:00:00+01:00,0.0,147.0,265.0,12081.0,13296.0
2022-12-06 07:15:00+01:00,0.0,140.0,246.0,12471.0,13823.0
2022-12-06 07:30:00+01:00,0.0,132.0,239.0,12873.0,14279.0
2022-12-06 07:45:00+01:00,0.0,125.0,232.0,13253.0,14699.0
2022-12-06 08:00:00+01:00,0.0,117.0,225.0,13486.0,14946.0
2022-12-06 08:15:00+01:00,0.0,108.0,220.0,13708.0,15137.0
2022-12-06 08:30:00+01:00,4.0,98.0,219.0,13858.0,15303.0
2022-12-06 08:45:00+01:00,6.0,88.0,220.0,13948.0,15394.0
2022-12-06 09:00:00+01:00,9.0,78.0,218.0,13967.0,15368.0
2022-12-06 09:15:00+01:00,110.0,69.0,222.0,13923.0,15250.0
2022-12-06 09:30:00+01:00,209.0,63.0,228.0,13797.0,15017.0
2022-12-06 09:45:00+01:00,309.0,57.0,233.0,13572.0,14723.0
2022-12-06 10:00:00+01:00,410.0,51.0,239.0,13385.0,14415.0
2022-12-06 10:15:00+01:00,763.0,53.0,251.0,13313.0,14118.0
2022-12-06 10:30:00+01:00,1120.0,64.0,266.0,13142.0,13857.0
2022-12-06 10:45:00+01:00,1475.0,75.0,281.0,13028.0,13664.0
2022-12-06 11:00:00+01:00,1828.0,86.0,297.0,12951.0,13506.0
2022-12-06 11:15:00+01:00,1930.0,97.0,316.0,12768.0,13321.0
2022-12-06 11:30:00+01:00,2031.0,106.0,342.0,12631.0,13234.0
2022-12-06 11:45:00+01:00,2131.0,115.0,365.0,12572.0,13200.0
2022-12-06 12:00:00+01:00,2232.0,124.0,390.0,12524.0,13191.0
2022-12-06 12:15:00+01:00,2266.0,133.0,414.0,12439.0,13144.0
2022-12-06 12:30:00+01:00,2305.0,141.0,437.0,12485.0,13126.0
2022-12-06 12:45:00+01:00,2344.0,149.0,462.0,12502.0,13173.0
2022-12-06 13:00:00+01:00,2382.0,157.0,487.0,12521.0,13300.0
2022-12-06 13:15:00+01:00,2385.0,169.0,513.0,12538.0,13378.0
2022-12-06 13:30:00+01:00,2394.0,183.0,542.0,12542.0,13580.0
2022-12-06 13:45:00+01:00,2401.0,198.0,573.0,12662.0,13709.0
2022-12-06 14:00:00+01:00,2406.0,213.0,601.0,12824.0,13856.0
2022-12-06 14:15:00+01:00,2304.0,230.0,633.0,12964.0,14044.0
2022-12-06 14:30:00+01:00,2204.0,249.0,672.0,13140.0,14152.0
2022-12-06 14:45:00+01:00,2105.0,267.0,710.0,13335.0,14311.0
2022-12-06 15:00:00+01:00,2007.0,286.0,748.0,13521.0,14507.0
2022-12-06 15:15:00+01:00,1783.0,304.0,787.0,13686.0,14740.0
2022-12-06 15:30:00+01:00,1559.0,320.0,827.0,13840.0,14971.0
2022-12-06 15:45:00+01:00,1337.0,337.0,866.0,13950.0,15168.0
2022-12-06 16:00:00+01:00,1111.0,354.0,906.0,14048.0,15302.0
2022-12-06 16:15:00+01:00,842.0,382.0,934.0,14106.0,15495.0
2022-12-06 16:30:00+01:00,574.0,420.0,945.0,14192.0,15782.0
2022-12-06 16:45:00+01:00,307.0,457.0,960.0,14371.0,16168.0
2022-12-06 17:00:00+01:00,38.0,495.0,973.0,14581.0,16341.0
2022-12-06 17:15:00+01:00,27.0,520.0,994.0,14676.0,16476.0
2022-12-06 17:30:00+01:00,20.0,532.0,1018.0,14779.0,16467.0
2022-12-06 17:45:00+01:00,9.0,544.0,1044.0,14770.0,16434.0
2022-12-06 18:00:00+01:00,0.0,555.0,1066.0,14618.0,16182.0
2022-12-06 18:15:00+01:00,0.0,561.0,1098.0,14263.0,15880.0
2022-12-06 18:30:00+01:00,0.0,561.0,1139.0,13925.0,15708.0
2022-12-06 18:45:00+01:00,0.0,561.0,1179.0,13724.0,15591.0
2022-12-06 19:00:00+01:00,0.0,561.0,1217.0,13610.0,15524.0
2022-12-06 19:15:00+01:00,0.0,558.0,1240.0,13473.0,15391.0
2022-12-06 19:30:00+01:00,0.0,552.0,1244.0,13346.0,15231.0
2022-12-06 19:45:00+01:00,0.0,545.0,1247.0,13284.0,15155.0
2022-12-06 20:00:00+01:00,0.0,539.0,1250.0,13233.0,14919.0
2022-12-06 20:15:00+01:00,0.0,540.0,1255.0,13145.0,14768.0
2022-12-06 20:30:00+01:00,0.0,550.0,1259.0,13003.0,14534.0
2022-12-06 20:45:00+01:00,0.0,560.0,1266.0,12837.0,14399.0
2022-12-06 21:00:00+01:00,0.0,570.0,1271.0,12750.0,14201.0
2022-12-06 21:15:00+01:00,0.0,583.0,1276.0,12714.0,14030.0
2022-12-06 21:30:00+01:00,0.0,598.0,1277.0,12628.0,13793.0
2022-12-06 21:45:00+01:00,0.0,613.0,1281.0,12503.0,13539.0
2022-12-06 22:00:00+01:00,0.0,628.0,1282.0,12392.0,13206.0
2022-12-06 22:15:00+01:00,0.0,640.0,1297.0,12334.0,12932.0
2022-12-06 22:30:00+01:00,0.0,650.0,1325.0,12271.0,12672.0
2022-12-06 22:45:00+01:00,0.0,660.0,1355.0,12134.0,12456.0
2022-12-06 23:00:00+01:00,0.0,670.0,1379.0,11984.0,12285.0
2022-12-06 23:15:00+01:00,0.0,681.0,1406.0,11799.0,12117.0
2022-12-06 23:30:00+01:00,0.0,694.0,1432.0,11562.0,11919.0
2022-12-06 23:45:00+01:00,0.0,707.0,1458.0,11388.0,11701.0
2022-12-07 00:00:00+01:00,0.0,587.0,1433.0,11396.0,11569.0
2022-12-07 00:15:00+01:00,0.0,605.0,1447.0,11252.0,11425.0
2022-12-07 00:30:00+01:00,0.0,630.0,1456.0,11115.0,11278.0
2022-12-07 00:45:00+01:00,0.0,656.0,1469.0,11003.0,11123.0
2022-12-07 01:00:00+01:00,0.0,681.0,1477.0,10876.0,10976.0
2022-12-07 01:15:00+01:00,0.0,699.0,1503.0,10786.0,10816.0
2022-12-07 01:30:00+01:00,0.0,709.0,1546.0,10693.0,10692.0
2022-12-07 01:45:00+01:00,0.0,719.0,1590.0,10614.0,10628.0
2022-12-07 02:00:00+01:00,0.0,729.0,1630.0,10571.0,10574.0
2022-12-07 02:15:00+01:00,0.0,742.0,1672.0,10543.0,10506.0
2022-12-07 02:30:00+01:00,0.0,759.0,1712.0,10512.0,10471.0
2022-12-07 02:45:00+01:00,0.0,775.0,1750.0,10479.0,10471.0
2022-12-07 03:00:00+01:00,0.0,792.0,1791.0,10466.0,10493.0
2022-12-07 03:15:00+01:00,0.0,807.0,1829.0,10468.0,10521.0
2022-12-07 03:30:00+01:00,0.0,820.0,1865.0,10421.0,10454.0
2022-12-07 03:45:00+01:00,0.0,834.0,1901.0,10400.0,10317.0
2022-12-07 04:00:00+01:00,0.0,848.0,1938.0,10417.0,10335.0
2022-12-07 04:15:00+01:00,0.0,854.0,1945.0,10445.0,10414.0
2022-12-07 04:30:00+01:00,0.0,855.0,1926.0,10429.0,10472.0
2022-12-07 04:45:00+01:00,0.0,855.0,1907.0,10457.0,10548.0
2022-12-07 05:00:00+01:00,0.0,855.0,1887.0,10538.0,10729.0
2022-12-07 05:15:00+01:00,0.0,854.0,1866.0,10635.0,10867.0
2022-12-07 05:30:00+01:00,0.0,853.0,1844.0,10763.0,11008.0
2022-12-07 05:45:00+01:00,0.0,851.0,1822.0,10860.0,11171.0
2022-12-07 06:00:00+01:00,0.0,850.0,1799.0,11134.0,11589.0
2022-12-07 06:15:00+01:00,0.0,848.0,1776.0,11507.0,11956.0
2022-12-07 06:30:00+01:00,0.0,845.0,1753.0,11831.0,12313.0
2022-12-07 06:45:00+01:00,0.0,843.0,1728.0,12055.0,12681.0
2022-12-07 07:00:00+01:00,0.0,841.0,1705.0,12364.0,13273.0
2022-12-07 07:15:00+01:00,0.0,832.0,1671.0,12775.0,13731.0
2022-12-07 07:30:00+01:00,0.0,816.0,1628.0,13156.0,14230.0
2022-12-07 07:45:00+01:00,0.0,800.0,1583.0,13448.0,14644.0
2022-12-07 08:00:00+01:00,0.0,784.0,1541.0,13711.0,14953.0
2022-12-07 08:15:00+01:00,3.0,767.0,1503.0,13888.0,15054.0
2022-12-07 08:30:00+01:00,8.0,748.0,1463.0,13972.0,15157.0
2022-12-07 08:45:00+01:00,11.0,730.0,1428.0,13986.0,15290.0
2022-12-07 09:00:00+01:00,18.0,711.0,1391.0,13954.0,15229.0
2022-12-07 09:15:00+01:00,209.0,693.0,1358.0,13826.0,15076.0
2022-12-07 09:30:00+01:00,399.0,677.0,1330.0,13578.0,14881.0
2022-12-07 09:45:00+01:00,590.0,661.0,1300.0,13356.0,14722.0
2022-12-07 10:00:00+01:00,782.0,645.0,1269.0,13119.0,14485.0
2022-12-07 10:15:00+01:00,1068.0,632.0,1251.0,12904.0,14197.0
2022-12-07 10:30:00+01:00,1355.0,624.0,1240.0,12700.0,14074.0
2022-12-07 10:45:00+01:00,1643.0,615.0,1230.0,12513.0,13936.0
2022-12-07 11:00:00+01:00,1930.0,606.0,1220.0,12419.0,13795.0
2022-12-07 11:15:00+01:00,2037.0,600.0,1214.0,12241.0,13660.0
2022-12-07 11:30:00+01:00,2142.0,595.0,1210.0,12110.0,13467.0
2022-12-07 11:45:00+01:00,2247.0,591.0,1205.0,12058.0,13490.0
2022-12-07 12:00:00+01:00,2355.0,587.0,1201.0,12031.0,13521.0
2022-12-07 12:15:00+01:00,2394.0,582.0,1196.0,12015.0,13482.0
2022-12-07 12:30:00+01:00,2432.0,577.0,1192.0,12008.0,13451.0
2022-12-07 12:45:00+01:00,2472.0,573.0,1186.0,12019.0,13473.0
2022-12-07 13:00:00+01:00,2512.0,568.0,1181.0,12085.0,13690.0
2022-12-07 13:15:00+01:00,2366.0,569.0,1179.0,12067.0,13891.0
2022-12-07 13:30:00+01:00,2219.0,575.0,1179.0,12119.0,13931.0
2022-12-07 13:45:00+01:00,2074.0,581.0,1180.0,12274.0,13942.0
2022-12-07 14:00:00+01:00,1927.0,586.0,1178.0,12473.0,14010.0
2022-12-07 14:15:00+01:00,1842.0,587.0,1179.0,12757.0,14175.0
2022-12-07 14:30:00+01:00,1758.0,583.0,1183.0,12987.0,14331.0
2022-12-07 14:45:00+01:00,1670.0,578.0,1183.0,13205.0,14526.0
2022-12-07 15:00:00+01:00,1585.0,574.0,1183.0,13329.0,14651.0
2022-12-07 15:15:00+01:00,1401.0,570.0,1185.0,13516.0,14829.0
2022-12-07 15:30:00+01:00,1215.0,569.0,1188.0,13839.0,15115.0
2022-12-07 15:45:00+01:00,1031.0,567.0,1192.0,14044.0,15263.0
2022-12-07 16:00:00+01:00,845.0,565.0,1193.0,14174.0,15383.0
2022-12-07 16:15:00+01:00,644.0,566.0,1178.0,14296.0,15596.0
2022-12-07 16:30:00+01:00,442.0,571.0,1144.0,14450.0,15903.0
2022-12-07 16:45:00+01:00,240.0,576.0,1111.0,14734.0,16321.0
2022-12-07 17:00:00+01:00,39.0,581.0,1079.0,15028.0,16506.0
2022-12-07 17:15:00+01:00,29.0,580.0,1049.0,15213.0,16651.0
2022-12-07 17:30:00+01:00,20.0,574.0,1020.0,15296.0,16638.0
2022-12-07 17:45:00+01:00,10.0,568.0,992.0,15283.0,16588.0
2022-12-07 18:00:00+01:00,0.0,562.0,965.0,15098.0,16314.0
2022-12-07 18:15:00+01:00,0.0,554.0,940.0,14857.0,16125.0
2022-12-07 18:30:00+01:00,0.0,543.0,919.0,14643.0,16043.0
2022-12-07 18:45:00+01:00,0.0,532.0,898.0,14508.0,15967.0
2022-12-07 19:00:00+01:00,0.0,522.0,877.0,14325.0,15767.0
2022-12-07 19:15:00+01:00,0.0,509.0,867.0,14130.0,15540.0
2022-12-07 19:30:00+01:00,0.0,495.0,864.0,13978.0,15394.0
2022-12-07 19:45:00+01:00,0.0,481.0,861.0,13875.0,15294.0
2022-12-07 20:00:00+01:00,0.0,467.0,858.0,13758.0,15101.0
2022-12-07 20:15:00+01:00,0.0,449.0,857.0,13661.0,14935.0
2022-12-07 20:30:00+01:00,0.0,428.0,856.0,13510.0,14728.0
2022-12-07 20:45:00+01:00,0.0,407.0,855.0,13372.0,14551.0
2022-12-07 21:00:00+01:00,0.0,387.0,855.0,13287.0,14352.0
2022-12-07 21:15:00+01:00,0.0,371.0,855.0,13235.0,14175.0
2022-12-07 21:30:00+01:00,0.0,360.0,855.0,13099.0,13955.0
2022-12-07 21:45:00+01:00,0.0,350.0,852.0,12872.0,13728.0
2022-12-07 22:00:00+01:00,0.0,339.0,854.0,12666.0,13477.0
2022-12-07 22:15:00+01:00,0.0,336.0,857.0,12479.0,13314.0
2022-12-07 22:30:00+01:00,0.0,341.0,873.0,12314.0,13031.0
2022-12-07 22:45:00+01:00,0.0,345.0,885.0,12116.0,12720.0
2022-12-07 23:00:00+01:00,0.0,350.0,897.0,11931.0,12471.0
2022-12-07 23:15:00+01:00,0.0,357.0,908.0,11784.0,12343.0
2022-12-07 23:30:00+01:00,0.0,366.0,921.0,11590.0,12149.0
2022-12-07 23:45:00+01:00,0.0,374.0,930.0,11400.0,11915.0
2022-12-08 00:00:00+01:00,0.0,493.0,1291.0,11255.0,11752.0
2022-12-08 00:15:00+01:00,0.0,520.0,1326.0,11100.0,11453.0
2022-12-08 00:30:00+01:00,0.0,560.0,1355.0,10957.0,11239.0
2022-12-08 00:45:00+01:00,0.0,600.0,1389.0,10769.0,11046.0
2022-12-08 01:00:00+01:00,0.0,640.0,1422.0,10641.0,10941.0
2022-12-08 01:15:00+01:00,0.0,660.0,1437.0,10533.0,10896.0
2022-12-08 01:30:00+01:00,0.0,660.0,1436.0,10421.0,10843.0
2022-12-08 01:45:00+01:00,0.0,660.0,1437.0,10327.0,10767.0
2022-12-08 02:00:00+01:00,0.0,660.0,1437.0,10279.0,10721.0
2022-12-08 02:15:00+01:00,0.0,662.0,1435.0,10219.0,10667.0
2022-12-08 02:30:00+01:00,0.0,664.0,1432.0,10128.0,10607.0
2022-12-08 02:45:00+01:00,0.0,667.0,1432.0,10062.0,10622.0
2022-12-08 03:00:00+01:00,0.0,669.0,1429.0,10059.0,10580.0
2022-12-08 03:15:00+01:00,0.0,672.0,1430.0,10080.0,10534.0
2022-12-08 03:30:00+01:00,0.0,674.0,1429.0,10085.0,10554.0
2022-12-08 03:45:00+01:00,0.0,675.0,1427.0,10084.0,10494.0
2022-12-08 04:00:00+01:00,0.0,677.0,1427.0,10083.0,10518.0
2022-12-08 04:15:00+01:00,0.0,672.0,1412.0,10053.0,10529.0
2022-12-08 04:30:00+01:00,0.0,660.0,1379.0,10081.0,10583.0
2022-12-08 04:45:00+01:00,0.0,647.0,1347.0,10142.0,10607.0
2022-12-08 05:00:00+01:00,0.0,635.0,1314.0,10276.0,10657.0
2022-12-08 05:15:00+01:00,0.0,624.0,1282.0,10441.0,10777.0
2022-12-08 05:30:00+01:00,0.0,616.0,1254.0,10622.0,11022.0
2022-12-08 05:45:00+01:00,0.0,607.0,1222.0,10850.0,11206.0
2022-12-08 06:00:00+01:00,0.0,598.0,1193.0,11148.0,11636.0
2022-12-08 06:15:00+01:00,0.0,590.0,1163.0,11489.0,11970.0
2022-12-08 06:30:00+01:00,0.0,583.0,1135.0,11865.0,12226.0
