,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-03-04 15:00:00+01:00,236.0,155.0,1393.0,16024.0,14303.0
2015-03-04 15:15:00+01:00,214.0,152.0,1368.0,16056.0,14288.0
2015-03-04 15:30:00+01:00,195.0,149.0,1343.0,16119.0,14282.0
2015-03-04 15:45:00+01:00,173.0,146.0,1318.0,16172.0,14293.0
2015-03-04 16:00:00+01:00,152.0,144.0,1293.0,16128.0,14277.0
2015-03-04 16:15:00+01:00,134.0,143.0,1290.0,16173.0,14274.0
2015-03-04 16:30:00+01:00,119.0,143.0,1287.0,16213.0,14313.0
2015-03-04 16:45:00+01:00,100.0,143.0,1283.0,16252.0,14440.0
2015-03-04 17:00:00+01:00,80.0,142.0,1280.0,16216.0,14500.0
2015-03-04 17:15:00+01:00,61.0,141.0,1269.0,16146.0,14634.0
2015-03-04 17:30:00+01:00,41.0,140.0,1259.0,16236.0,14668.0
2015-03-04 17:45:00+01:00,26.0,139.0,1248.0,16362.0,14646.0
2015-03-04 18:00:00+01:00,15.0,138.0,1238.0,16340.0,14456.0
2015-03-04 18:15:00+01:00,5.0,136.0,1222.0,16111.0,14448.0
2015-03-04 18:30:00+01:00,0.0,134.0,1206.0,16237.0,14716.0
2015-03-04 18:45:00+01:00,0.0,132.0,1190.0,16292.0,14990.0
2015-03-04 19:00:00+01:00,0.0,130.0,1174.0,16211.0,14962.0
2015-03-04 19:15:00+01:00,0.0,129.0,1163.0,16017.0,14899.0
2015-03-04 19:30:00+01:00,0.0,128.0,1152.0,15765.0,14770.0
2015-03-04 19:45:00+01:00,0.0,127.0,1142.0,15433.0,14643.0
2015-03-04 20:00:00+01:00,0.0,126.0,1131.0,15572.0,14364.0
2015-03-04 20:15:00+01:00,0.0,125.0,1128.0,15270.0,14109.0
2015-03-04 20:30:00+01:00,0.0,125.0,1125.0,14994.0,13807.0
2015-03-04 20:45:00+01:00,0.0,125.0,1122.0,14743.0,13579.0
2015-03-04 21:00:00+01:00,0.0,124.0,1119.0,14512.0,13309.0
2015-03-04 21:15:00+01:00,0.0,124.0,1115.0,14345.0,13087.0
2015-03-04 21:30:00+01:00,0.0,123.0,1111.0,14079.0,12757.0
2015-03-04 21:45:00+01:00,0.0,123.0,1107.0,13763.0,12503.0
2015-03-04 22:00:00+01:00,0.0,123.0,1103.0,13482.0,12163.0
2015-03-04 22:15:00+01:00,0.0,120.0,1079.0,13237.0,11856.0
2015-03-04 22:30:00+01:00,0.0,117.0,1054.0,12897.0,11529.0
2015-03-04 22:45:00+01:00,0.0,114.0,1029.0,12563.0,11249.0
2015-03-04 23:00:00+01:00,0.0,112.0,1005.0,12400.0,11007.0
2015-03-04 23:15:00+01:00,0.0,109.0,977.0,12301.0,10766.0
2015-03-04 23:30:00+01:00,0.0,105.0,948.0,12009.0,10464.0
2015-03-04 23:45:00+01:00,0.0,102.0,920.0,11713.0,10202.0
2015-03-05 00:00:00+01:00,0.0,109.0,985.0,11493.0,9939.0
2015-03-05 00:15:00+01:00,0.0,107.0,963.0,11436.0,9735.0
2015-03-05 00:30:00+01:00,0.0,104.0,940.0,11317.0,9515.0
2015-03-05 00:45:00+01:00,0.0,102.0,917.0,11084.0,9338.0
2015-03-05 01:00:00+01:00,0.0,99.0,895.0,10903.0,9191.0
2015-03-05 01:15:00+01:00,0.0,97.0,869.0,10761.0,9072.0
2015-03-05 01:30:00+01:00,0.0,94.0,843.0,10641.0,8972.0
2015-03-05 01:45:00+01:00,0.0,91.0,818.0,10526.0,8879.0
2015-03-05 02:00:00+01:00,0.0,88.0,792.0,10436.0,8804.0
2015-03-05 02:15:00+01:00,0.0,86.0,772.0,10390.0,8735.0
2015-03-05 02:30:00+01:00,0.0,84.0,753.0,10355.0,8707.0
2015-03-05 02:45:00+01:00,0.0,81.0,733.0,10324.0,8682.0
2015-03-05 03:00:00+01:00,0.0,79.0,713.0,10290.0,8683.0
2015-03-05 03:15:00+01:00,0.0,76.0,683.0,10281.0,8671.0
2015-03-05 03:30:00+01:00,0.0,73.0,653.0,10277.0,8662.0
2015-03-05 03:45:00+01:00,0.0,69.0,623.0,10244.0,8654.0
2015-03-05 04:00:00+01:00,0.0,66.0,593.0,10233.0,8698.0
2015-03-05 04:15:00+01:00,0.0,64.0,576.0,10293.0,8732.0
2015-03-05 04:30:00+01:00,0.0,62.0,559.0,10326.0,8773.0
2015-03-05 04:45:00+01:00,0.0,60.0,542.0,10352.0,8840.0
2015-03-05 05:00:00+01:00,0.0,58.0,526.0,10389.0,8985.0
2015-03-05 05:15:00+01:00,0.0,56.0,502.0,10488.0,9131.0
2015-03-05 05:30:00+01:00,0.0,53.0,478.0,10657.0,9349.0
2015-03-05 05:45:00+01:00,0.0,50.0,453.0,10865.0,9586.0
2015-03-05 06:00:00+01:00,0.0,48.0,429.0,11151.0,10042.0
2015-03-05 06:15:00+01:00,0.0,46.0,415.0,11538.0,10512.0
2015-03-05 06:30:00+01:00,0.0,44.0,400.0,12136.0,10994.0
2015-03-05 06:45:00+01:00,0.0,43.0,385.0,12619.0,11536.0
2015-03-05 07:00:00+01:00,0.0,41.0,370.0,13263.0,12141.0
2015-03-05 07:15:00+01:00,0.0,39.0,352.0,13858.0,12593.0
2015-03-05 07:30:00+01:00,7.0,37.0,333.0,14398.0,13027.0
2015-03-05 07:45:00+01:00,20.0,35.0,315.0,14754.0,13398.0
2015-03-05 08:00:00+01:00,36.0,33.0,297.0,15064.0,13703.0
2015-03-05 08:15:00+01:00,56.0,31.0,282.0,15346.0,13918.0
2015-03-05 08:30:00+01:00,80.0,30.0,267.0,15619.0,14078.0
2015-03-05 08:45:00+01:00,105.0,28.0,251.0,15861.0,14198.0
2015-03-05 09:00:00+01:00,136.0,26.0,236.0,16032.0,14299.0
2015-03-05 09:15:00+01:00,165.0,24.0,218.0,16141.0,14401.0
2015-03-05 09:30:00+01:00,190.0,22.0,201.0,16216.0,14403.0
2015-03-05 09:45:00+01:00,210.0,20.0,183.0,16103.0,14363.0
2015-03-05 10:00:00+01:00,230.0,18.0,166.0,16089.0,14287.0
2015-03-05 10:15:00+01:00,250.0,19.0,167.0,16059.0,14231.0
2015-03-05 10:30:00+01:00,270.0,19.0,168.0,16028.0,14249.0
2015-03-05 10:45:00+01:00,289.0,19.0,169.0,15979.0,14265.0
2015-03-05 11:00:00+01:00,307.0,19.0,170.0,15935.0,14285.0
2015-03-05 11:15:00+01:00,323.0,19.0,174.0,15890.0,14245.0
2015-03-05 11:30:00+01:00,339.0,20.0,177.0,15832.0,14202.0
2015-03-05 11:45:00+01:00,341.0,20.0,181.0,15775.0,14175.0
2015-03-05 12:00:00+01:00,342.0,21.0,185.0,15743.0,14085.0
2015-03-05 12:15:00+01:00,341.0,21.0,190.0,15628.0,13962.0
2015-03-05 12:30:00+01:00,340.0,22.0,196.0,15416.0,13858.0
2015-03-05 12:45:00+01:00,332.0,22.0,201.0,15314.0,13817.0
2015-03-05 13:00:00+01:00,325.0,23.0,206.0,15313.0,13866.0
2015-03-05 13:15:00+01:00,317.0,23.0,204.0,15352.0,13912.0
2015-03-05 13:30:00+01:00,308.0,22.0,202.0,15384.0,13878.0
2015-03-05 13:45:00+01:00,301.0,22.0,200.0,15386.0,13847.0
2015-03-05 14:00:00+01:00,293.0,22.0,197.0,15346.0,13798.0
2015-03-05 14:15:00+01:00,285.0,22.0,196.0,15325.0,13776.0
2015-03-05 14:30:00+01:00,276.0,22.0,195.0,15291.0,13715.0
2015-03-05 14:45:00+01:00,265.0,21.0,193.0,15242.0,13705.0
2015-03-05 15:00:00+01:00,253.0,21.0,192.0,15206.0,13675.0
2015-03-05 15:15:00+01:00,241.0,21.0,192.0,15223.0,13689.0
2015-03-05 15:30:00+01:00,228.0,21.0,193.0,15282.0,13775.0
2015-03-05 15:45:00+01:00,207.0,21.0,193.0,15319.0,13814.0
2015-03-05 16:00:00+01:00,187.0,22.0,194.0,15340.0,13845.0
2015-03-05 16:15:00+01:00,168.0,22.0,202.0,15388.0,13876.0
2015-03-05 16:30:00+01:00,151.0,23.0,210.0,15436.0,13900.0
2015-03-05 16:45:00+01:00,126.0,24.0,219.0,15480.0,14030.0
2015-03-05 17:00:00+01:00,97.0,25.0,227.0,15456.0,14068.0
2015-03-05 17:15:00+01:00,74.0,26.0,238.0,15395.0,14153.0
2015-03-05 17:30:00+01:00,52.0,28.0,249.0,15457.0,14171.0
2015-03-05 17:45:00+01:00,34.0,29.0,260.0,15545.0,14156.0
2015-03-05 18:00:00+01:00,20.0,30.0,271.0,15540.0,14026.0
2015-03-05 18:15:00+01:00,8.0,32.0,284.0,15434.0,14130.0
2015-03-05 18:30:00+01:00,0.0,33.0,297.0,15522.0,14399.0
2015-03-05 18:45:00+01:00,0.0,34.0,310.0,15559.0,14869.0
2015-03-05 19:00:00+01:00,0.0,36.0,323.0,15450.0,14961.0
2015-03-05 19:15:00+01:00,0.0,38.0,340.0,15329.0,14896.0
2015-03-05 19:30:00+01:00,0.0,40.0,357.0,15206.0,14757.0
2015-03-05 19:45:00+01:00,0.0,41.0,373.0,15020.0,14647.0
2015-03-05 20:00:00+01:00,0.0,43.0,390.0,15025.0,14384.0
2015-03-05 20:15:00+01:00,0.0,45.0,401.0,14764.0,14171.0
2015-03-05 20:30:00+01:00,0.0,46.0,411.0,14506.0,13931.0
2015-03-05 20:45:00+01:00,0.0,47.0,422.0,14336.0,13697.0
2015-03-05 21:00:00+01:00,0.0,48.0,432.0,14057.0,13351.0
2015-03-05 21:15:00+01:00,0.0,48.0,436.0,13774.0,13044.0
2015-03-05 21:30:00+01:00,0.0,49.0,440.0,13313.0,12769.0
2015-03-05 21:45:00+01:00,0.0,49.0,444.0,13012.0,12502.0
2015-03-05 22:00:00+01:00,0.0,50.0,447.0,12733.0,12147.0
2015-03-05 22:15:00+01:00,0.0,50.0,449.0,12476.0,11810.0
2015-03-05 22:30:00+01:00,0.0,50.0,451.0,12143.0,11460.0
2015-03-05 22:45:00+01:00,0.0,50.0,453.0,11813.0,11183.0
2015-03-05 23:00:00+01:00,0.0,51.0,455.0,11730.0,10949.0
2015-03-05 23:15:00+01:00,0.0,51.0,457.0,11650.0,10709.0
2015-03-05 23:30:00+01:00,0.0,51.0,460.0,11409.0,10443.0
2015-03-05 23:45:00+01:00,0.0,51.0,463.0,11124.0,10184.0
2015-03-06 00:00:00+01:00,0.0,52.0,465.0,10891.0,9704.0
2015-03-06 00:15:00+01:00,0.0,52.0,465.0,10831.0,9487.0
2015-03-06 00:30:00+01:00,0.0,52.0,464.0,10697.0,9268.0
2015-03-06 00:45:00+01:00,0.0,51.0,463.0,10545.0,9062.0
2015-03-06 01:00:00+01:00,0.0,51.0,462.0,10378.0,8918.0
2015-03-06 01:15:00+01:00,0.0,52.0,464.0,10388.0,8799.0
2015-03-06 01:30:00+01:00,0.0,52.0,466.0,10270.0,8692.0
2015-03-06 01:45:00+01:00,0.0,52.0,467.0,10109.0,8624.0
2015-03-06 02:00:00+01:00,0.0,52.0,469.0,10005.0,8560.0
2015-03-06 02:15:00+01:00,0.0,52.0,471.0,9961.0,8513.0
2015-03-06 02:30:00+01:00,0.0,53.0,473.0,9904.0,8465.0
2015-03-06 02:45:00+01:00,0.0,53.0,474.0,9883.0,8428.0
2015-03-06 03:00:00+01:00,0.0,53.0,476.0,9892.0,8392.0
2015-03-06 03:15:00+01:00,0.0,53.0,476.0,9883.0,8377.0
2015-03-06 03:30:00+01:00,0.0,53.0,475.0,9844.0,8365.0
2015-03-06 03:45:00+01:00,0.0,53.0,474.0,9829.0,8362.0
2015-03-06 04:00:00+01:00,0.0,53.0,473.0,9789.0,8383.0
2015-03-06 04:15:00+01:00,0.0,52.0,469.0,9798.0,8422.0
2015-03-06 04:30:00+01:00,0.0,52.0,464.0,9853.0,8449.0
2015-03-06 04:45:00+01:00,0.0,51.0,459.0,9915.0,8495.0
2015-03-06 05:00:00+01:00,0.0,50.0,454.0,9960.0,8617.0
2015-03-06 05:15:00+01:00,0.0,50.0,454.0,10017.0,8764.0
2015-03-06 05:30:00+01:00,0.0,50.0,453.0,10188.0,8965.0
2015-03-06 05:45:00+01:00,0.0,50.0,453.0,10417.0,9194.0
2015-03-06 06:00:00+01:00,0.0,50.0,453.0,10718.0,9653.0
2015-03-06 06:15:00+01:00,0.0,51.0,457.0,11096.0,10133.0
2015-03-06 06:30:00+01:00,0.0,51.0,461.0,11610.0,10587.0
2015-03-06 06:45:00+01:00,0.0,52.0,464.0,12165.0,11153.0
2015-03-06 07:00:00+01:00,0.0,52.0,468.0,12699.0,11821.0
2015-03-06 07:15:00+01:00,0.0,52.0,470.0,13329.0,12285.0
2015-03-06 07:30:00+01:00,9.0,52.0,472.0,13930.0,12776.0
2015-03-06 07:45:00+01:00,21.0,53.0,474.0,14297.0,13204.0
2015-03-06 08:00:00+01:00,37.0,53.0,476.0,14691.0,13553.0
2015-03-06 08:15:00+01:00,53.0,53.0,476.0,15044.0,13800.0
2015-03-06 08:30:00+01:00,70.0,53.0,476.0,15508.0,14047.0
2015-03-06 08:45:00+01:00,98.0,53.0,477.0,15690.0,14254.0
2015-03-06 09:00:00+01:00,133.0,53.0,477.0,15919.0,14449.0
2015-03-06 09:15:00+01:00,162.0,52.0,465.0,16117.0,14556.0
2015-03-06 09:30:00+01:00,188.0,50.0,454.0,16222.0,14604.0
2015-03-06 09:45:00+01:00,213.0,49.0,442.0,16276.0,14658.0
2015-03-06 10:00:00+01:00,239.0,48.0,431.0,16292.0,14680.0
2015-03-06 10:15:00+01:00,266.0,47.0,420.0,16253.0,14675.0
2015-03-06 10:30:00+01:00,294.0,45.0,409.0,16171.0,14660.0
2015-03-06 10:45:00+01:00,320.0,44.0,399.0,16158.0,14641.0
2015-03-06 11:00:00+01:00,346.0,43.0,388.0,16168.0,14623.0
2015-03-06 11:15:00+01:00,372.0,43.0,386.0,16155.0,14591.0
2015-03-06 11:30:00+01:00,401.0,43.0,384.0,16134.0,14544.0
2015-03-06 11:45:00+01:00,411.0,42.0,381.0,16075.0,14474.0
2015-03-06 12:00:00+01:00,420.0,42.0,379.0,15957.0,14352.0
2015-03-06 12:15:00+01:00,425.0,43.0,385.0,15860.0,14226.0
2015-03-06 12:30:00+01:00,426.0,43.0,391.0,15714.0,14104.0
2015-03-06 12:45:00+01:00,419.0,44.0,397.0,15577.0,14085.0
2015-03-06 13:00:00+01:00,409.0,45.0,402.0,15535.0,14183.0
2015-03-06 13:15:00+01:00,394.0,47.0,421.0,15580.0,14219.0
2015-03-06 13:30:00+01:00,379.0,49.0,439.0,15610.0,14169.0
2015-03-06 13:45:00+01:00,369.0,51.0,457.0,15636.0,14121.0
2015-03-06 14:00:00+01:00,358.0,53.0,476.0,15625.0,14065.0
2015-03-06 14:15:00+01:00,345.0,54.0,487.0,15622.0,14009.0
2015-03-06 14:30:00+01:00,331.0,55.0,498.0,15590.0,13923.0
2015-03-06 14:45:00+01:00,313.0,57.0,509.0,15510.0,13886.0
2015-03-06 15:00:00+01:00,295.0,58.0,521.0,15421.0,13790.0
2015-03-06 15:15:00+01:00,277.0,59.0,535.0,15408.0,13721.0
2015-03-06 15:30:00+01:00,261.0,61.0,549.0,15414.0,13717.0
2015-03-06 15:45:00+01:00,240.0,63.0,563.0,15426.0,13691.0
2015-03-06 16:00:00+01:00,217.0,64.0,577.0,15473.0,13626.0
2015-03-06 16:15:00+01:00,194.0,65.0,586.0,15563.0,13609.0
2015-03-06 16:30:00+01:00,172.0,66.0,594.0,15629.0,13571.0
2015-03-06 16:45:00+01:00,144.0,67.0,603.0,15693.0,13645.0
2015-03-06 17:00:00+01:00,106.0,68.0,612.0,15714.0,13654.0
2015-03-06 17:15:00+01:00,74.0,70.0,630.0,15721.0,13746.0
2015-03-06 17:30:00+01:00,51.0,72.0,647.0,15860.0,13757.0
2015-03-06 17:45:00+01:00,36.0,74.0,665.0,16008.0,13765.0
2015-03-06 18:00:00+01:00,22.0,76.0,683.0,16011.0,13591.0
2015-03-06 18:15:00+01:00,9.0,78.0,705.0,15926.0,13601.0
2015-03-06 18:30:00+01:00,0.0,81.0,727.0,15980.0,13849.0
2015-03-06 18:45:00+01:00,0.0,83.0,749.0,15989.0,14238.0
2015-03-06 19:00:00+01:00,0.0,86.0,771.0,15845.0,14224.0
2015-03-06 19:15:00+01:00,0.0,88.0,794.0,15638.0,14110.0
2015-03-06 19:30:00+01:00,0.0,91.0,818.0,15488.0,13949.0
2015-03-06 19:45:00+01:00,0.0,93.0,841.0,15362.0,13870.0
2015-03-06 20:00:00+01:00,0.0,96.0,864.0,15202.0,13623.0
2015-03-06 20:15:00+01:00,0.0,98.0,883.0,14974.0,13411.0
2015-03-06 20:30:00+01:00,0.0,100.0,901.0,14608.0,13145.0
2015-03-06 20:45:00+01:00,0.0,102.0,919.0,14348.0,12912.0
2015-03-06 21:00:00+01:00,0.0,104.0,937.0,14117.0,12599.0
2015-03-06 21:15:00+01:00,0.0,106.0,954.0,13837.0,12301.0
2015-03-06 21:30:00+01:00,0.0,108.0,970.0,13527.0,12038.0
2015-03-06 21:45:00+01:00,0.0,110.0,987.0,13203.0,11735.0
2015-03-06 22:00:00+01:00,0.0,112.0,1004.0,12932.0,11455.0
2015-03-06 22:15:00+01:00,0.0,113.0,1018.0,12704.0,11255.0
2015-03-06 22:30:00+01:00,0.0,115.0,1031.0,12410.0,10999.0
2015-03-06 22:45:00+01:00,0.0,116.0,1045.0,12104.0,10756.0
2015-03-06 23:00:00+01:00,0.0,118.0,1059.0,11959.0,10599.0
2015-03-06 23:15:00+01:00,0.0,119.0,1074.0,11879.0,10399.0
2015-03-06 23:30:00+01:00,0.0,121.0,1089.0,11665.0,10170.0
2015-03-06 23:45:00+01:00,0.0,123.0,1103.0,11404.0,9908.0
2015-03-07 00:00:00+01:00,0.0,122.0,1094.0,11826.0,9888.0
2015-03-07 00:15:00+01:00,0.0,123.0,1110.0,11893.0,9669.0
2015-03-07 00:30:00+01:00,0.0,125.0,1125.0,11801.0,9465.0
2015-03-07 00:45:00+01:00,0.0,127.0,1140.0,11660.0,9246.0
2015-03-07 01:00:00+01:00,0.0,128.0,1156.0,11566.0,9095.0
2015-03-07 01:15:00+01:00,0.0,129.0,1163.0,11478.0,8967.0
2015-03-07 01:30:00+01:00,0.0,130.0,1169.0,11351.0,8845.0
2015-03-07 01:45:00+01:00,0.0,131.0,1176.0,11167.0,8717.0
2015-03-07 02:00:00+01:00,0.0,131.0,1183.0,11042.0,8651.0
2015-03-07 02:15:00+01:00,0.0,133.0,1193.0,10997.0,8554.0
2015-03-07 02:30:00+01:00,0.0,134.0,1204.0,10945.0,8474.0
2015-03-07 02:45:00+01:00,0.0,135.0,1214.0,10858.0,8419.0
2015-03-07 03:00:00+01:00,0.0,136.0,1225.0,10787.0,8388.0
2015-03-07 03:15:00+01:00,0.0,136.0,1228.0,10807.0,8349.0
2015-03-07 03:30:00+01:00,0.0,137.0,1232.0,10760.0,8316.0
2015-03-07 03:45:00+01:00,0.0,137.0,1236.0,10744.0,8280.0
2015-03-07 04:00:00+01:00,0.0,138.0,1240.0,10746.0,8282.0
2015-03-07 04:15:00+01:00,0.0,139.0,1252.0,10737.0,8284.0
2015-03-07 04:30:00+01:00,0.0,141.0,1265.0,10712.0,8290.0
2015-03-07 04:45:00+01:00,0.0,142.0,1277.0,10683.0,8294.0
2015-03-07 05:00:00+01:00,0.0,143.0,1289.0,10715.0,8337.0
2015-03-07 05:15:00+01:00,0.0,145.0,1309.0,10687.0,8371.0
2015-03-07 05:30:00+01:00,0.0,148.0,1328.0,10728.0,8426.0
2015-03-07 05:45:00+01:00,0.0,150.0,1348.0,10804.0,8506.0
2015-03-07 06:00:00+01:00,0.0,152.0,1367.0,10895.0,8673.0
2015-03-07 06:15:00+01:00,0.0,154.0,1387.0,11016.0,8858.0
2015-03-07 06:30:00+01:00,0.0,156.0,1408.0,11129.0,9061.0
2015-03-07 06:45:00+01:00,0.0,159.0,1428.0,11297.0,9251.0
2015-03-07 07:00:00+01:00,0.0,161.0,1448.0,11476.0,9405.0
2015-03-07 07:15:00+01:00,0.0,160.0,1441.0,11761.0,9584.0
2015-03-07 07:30:00+01:00,12.0,159.0,1433.0,11990.0,9831.0
2015-03-07 07:45:00+01:00,27.0,158.0,1426.0,12153.0,10090.0
2015-03-07 08:00:00+01:00,47.0,158.0,1419.0,12319.0,10438.0
2015-03-07 08:15:00+01:00,69.0,156.0,1403.0,12557.0,10731.0
2015-03-07 08:30:00+01:00,96.0,154.0,1387.0,12910.0,11011.0
2015-03-07 08:45:00+01:00,127.0,152.0,1372.0,13073.0,11273.0
2015-03-07 09:00:00+01:00,164.0,151.0,1356.0,13273.0,11524.0
2015-03-07 09:15:00+01:00,199.0,148.0,1331.0,13530.0,11735.0
2015-03-07 09:30:00+01:00,233.0,145.0,1305.0,13733.0,11894.0
2015-03-07 09:45:00+01:00,266.0,142.0,1280.0,13956.0,12006.0
2015-03-07 10:00:00+01:00,297.0,139.0,1255.0,14110.0,12064.0
2015-03-07 10:15:00+01:00,331.0,137.0,1231.0,14104.0,12042.0
2015-03-07 10:30:00+01:00,369.0,134.0,1207.0,14145.0,12027.0
2015-03-07 10:45:00+01:00,407.0,131.0,1183.0,14142.0,11963.0
2015-03-07 11:00:00+01:00,442.0,129.0,1159.0,14163.0,11884.0
2015-03-07 11:15:00+01:00,473.0,128.0,1149.0,14137.0,11808.0
2015-03-07 11:30:00+01:00,496.0,127.0,1139.0,14048.0,11740.0
2015-03-07 11:45:00+01:00,511.0,125.0,1129.0,13968.0,11688.0
2015-03-07 12:00:00+01:00,526.0,124.0,1119.0,13919.0,11619.0
2015-03-07 12:15:00+01:00,540.0,124.0,1116.0,13894.0,11493.0
2015-03-07 12:30:00+01:00,552.0,124.0,1113.0,13783.0,11348.0
2015-03-07 12:45:00+01:00,556.0,123.0,1111.0,13606.0,11222.0
2015-03-07 13:00:00+01:00,559.0,123.0,1108.0,13498.0,11139.0
2015-03-07 13:15:00+01:00,560.0,123.0,1109.0,13502.0,11102.0
2015-03-07 13:30:00+01:00,558.0,123.0,1109.0,13494.0,11031.0
2015-03-07 13:45:00+01:00,553.0,123.0,1110.0,13314.0,10975.0
2015-03-07 14:00:00+01:00,546.0,123.0,1110.0,13243.0,10895.0
2015-03-07 14:15:00+01:00,538.0,123.0,1110.0,13174.0,10830.0
2015-03-07 14:30:00+01:00,527.0,123.0,1110.0,13083.0,10732.0
2015-03-07 14:45:00+01:00,502.0,123.0,1109.0,13054.0,10681.0
2015-03-07 15:00:00+01:00,470.0,123.0,1109.0,12997.0,10627.0
2015-03-07 15:15:00+01:00,436.0,124.0,1112.0,12962.0,10589.0
2015-03-07 15:30:00+01:00,402.0,124.0,1115.0,12932.0,10632.0
2015-03-07 15:45:00+01:00,364.0,124.0,1118.0,12979.0,10669.0
2015-03-07 16:00:00+01:00,326.0,125.0,1121.0,13009.0,10715.0
2015-03-07 16:15:00+01:00,289.0,127.0,1144.0,13099.0,10802.0
2015-03-07 16:30:00+01:00,255.0,130.0,1166.0,13218.0,10938.0
2015-03-07 16:45:00+01:00,213.0,132.0,1189.0,13359.0,11123.0
2015-03-07 17:00:00+01:00,157.0,135.0,1212.0,13440.0,11263.0
2015-03-07 17:15:00+01:00,113.0,137.0,1232.0,13331.0,11389.0
2015-03-07 17:30:00+01:00,77.0,139.0,1252.0,13462.0,11553.0
2015-03-07 17:45:00+01:00,51.0,141.0,1272.0,13636.0,11676.0
2015-03-07 18:00:00+01:00,30.0,144.0,1292.0,13717.0,11736.0
2015-03-07 18:15:00+01:00,13.0,146.0,1314.0,13671.0,11860.0
2015-03-07 18:30:00+01:00,1.0,149.0,1337.0,13798.0,12097.0
2015-03-07 18:45:00+01:00,0.0,151.0,1359.0,13781.0,12554.0
2015-03-07 19:00:00+01:00,0.0,153.0,1381.0,13616.0,12710.0
2015-03-07 19:15:00+01:00,0.0,155.0,1395.0,13520.0,12680.0
2015-03-07 19:30:00+01:00,0.0,157.0,1409.0,13406.0,12579.0
2015-03-07 19:45:00+01:00,0.0,158.0,1422.0,13277.0,12455.0
2015-03-07 20:00:00+01:00,0.0,160.0,1436.0,13164.0,12269.0
2015-03-07 20:15:00+01:00,0.0,161.0,1449.0,13072.0,12114.0
2015-03-07 20:30:00+01:00,0.0,163.0,1463.0,12854.0,11897.0
2015-03-07 20:45:00+01:00,0.0,164.0,1476.0,12616.0,11673.0
2015-03-07 21:00:00+01:00,0.0,165.0,1489.0,12512.0,11464.0
2015-03-07 21:15:00+01:00,0.0,167.0,1499.0,12443.0,11264.0
2015-03-07 21:30:00+01:00,0.0,168.0,1508.0,12280.0,11092.0
2015-03-07 21:45:00+01:00,0.0,169.0,1517.0,12077.0,10926.0
2015-03-07 22:00:00+01:00,0.0,170.0,1527.0,11942.0,10775.0
2015-03-07 22:15:00+01:00,0.0,170.0,1528.0,11918.0,10618.0
2015-03-07 22:30:00+01:00,0.0,170.0,1530.0,11820.0,10427.0
2015-03-07 22:45:00+01:00,0.0,170.0,1532.0,11634.0,10247.0
2015-03-07 23:00:00+01:00,0.0,170.0,1533.0,11451.0,9988.0
2015-03-07 23:15:00+01:00,0.0,170.0,1534.0,11322.0,9787.0
2015-03-07 23:30:00+01:00,0.0,170.0,1534.0,11113.0,9589.0
2015-03-07 23:45:00+01:00,0.0,171.0,1535.0,10853.0,9358.0
2015-03-08 00:00:00+01:00,0.0,160.0,1442.0,10744.0,9193.0
2015-03-08 00:15:00+01:00,0.0,159.0,1431.0,10830.0,9051.0
2015-03-08 00:30:00+01:00,0.0,158.0,1419.0,10796.0,8894.0
2015-03-08 00:45:00+01:00,0.0,156.0,1408.0,10648.0,8711.0
2015-03-08 01:00:00+01:00,0.0,155.0,1397.0,10514.0,8545.0
2015-03-08 01:15:00+01:00,0.0,153.0,1381.0,10486.0,8386.0
2015-03-08 01:30:00+01:00,0.0,152.0,1366.0,10364.0,8267.0
2015-03-08 01:45:00+01:00,0.0,150.0,1351.0,10268.0,8144.0
2015-03-08 02:00:00+01:00,0.0,148.0,1335.0,10152.0,8077.0
2015-03-08 02:15:00+01:00,0.0,147.0,1320.0,10021.0,8001.0
2015-03-08 02:30:00+01:00,0.0,145.0,1305.0,9957.0,7945.0
2015-03-08 02:45:00+01:00,0.0,143.0,1289.0,9865.0,7889.0
2015-03-08 03:00:00+01:00,0.0,142.0,1274.0,9817.0,7868.0
2015-03-08 03:15:00+01:00,0.0,140.0,1256.0,9825.0,7838.0
2015-03-08 03:30:00+01:00,0.0,138.0,1239.0,9777.0,7807.0
2015-03-08 03:45:00+01:00,0.0,136.0,1221.0,9677.0,7788.0
2015-03-08 04:00:00+01:00,0.0,134.0,1204.0,9662.0,7804.0
2015-03-08 04:15:00+01:00,0.0,133.0,1193.0,9652.0,7796.0
2015-03-08 04:30:00+01:00,0.0,131.0,1182.0,9663.0,7797.0
2015-03-08 04:45:00+01:00,0.0,130.0,1171.0,9739.0,7802.0
2015-03-08 05:00:00+01:00,0.0,129.0,1161.0,9829.0,7822.0
2015-03-08 05:15:00+01:00,0.0,128.0,1149.0,9844.0,7848.0
2015-03-08 05:30:00+01:00,0.0,126.0,1138.0,9871.0,7879.0
2015-03-08 05:45:00+01:00,0.0,125.0,1126.0,9909.0,7904.0
2015-03-08 06:00:00+01:00,0.0,124.0,1115.0,10016.0,7992.0
2015-03-08 06:15:00+01:00,0.0,123.0,1103.0,10116.0,8067.0
2015-03-08 06:30:00+01:00,0.0,121.0,1092.0,10164.0,8174.0
2015-03-08 06:45:00+01:00,0.0,120.0,1080.0,10226.0,8214.0
2015-03-08 07:00:00+01:00,0.0,119.0,1068.0,10324.0,8175.0
