,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-09-04 16:00:00+02:00,458.0,620.0,1318.0,11555.0,14912.0
2019-09-04 16:15:00+02:00,484.0,614.0,1259.0,11695.0,14867.0
2019-09-04 16:30:00+02:00,510.0,607.0,1180.0,11833.0,14784.0
2019-09-04 16:45:00+02:00,536.0,600.0,1103.0,11997.0,14858.0
2019-09-04 17:00:00+02:00,562.0,592.0,1024.0,12162.0,14935.0
2019-09-04 17:15:00+02:00,517.0,581.0,967.0,12343.0,14986.0
2019-09-04 17:30:00+02:00,471.0,566.0,936.0,12506.0,14887.0
2019-09-04 17:45:00+02:00,425.0,551.0,903.0,12604.0,14848.0
2019-09-04 18:00:00+02:00,380.0,536.0,870.0,12582.0,14453.0
2019-09-04 18:15:00+02:00,314.0,519.0,830.0,12471.0,14228.0
2019-09-04 18:30:00+02:00,248.0,500.0,788.0,12410.0,14119.0
2019-09-04 18:45:00+02:00,182.0,481.0,743.0,12428.0,14108.0
2019-09-04 19:00:00+02:00,116.0,462.0,698.0,12452.0,14067.0
2019-09-04 19:15:00+02:00,87.0,449.0,665.0,12490.0,14053.0
2019-09-04 19:30:00+02:00,58.0,442.0,638.0,12516.0,14058.0
2019-09-04 19:45:00+02:00,29.0,435.0,613.0,12547.0,14074.0
2019-09-04 20:00:00+02:00,0.0,428.0,587.0,12558.0,14058.0
2019-09-04 20:15:00+02:00,0.0,420.0,557.0,12605.0,14060.0
2019-09-04 20:30:00+02:00,0.0,412.0,528.0,12631.0,14218.0
2019-09-04 20:45:00+02:00,0.0,404.0,496.0,12668.0,14261.0
2019-09-04 21:00:00+02:00,0.0,395.0,467.0,12756.0,14034.0
2019-09-04 21:15:00+02:00,0.0,397.0,445.0,12818.0,13877.0
2019-09-04 21:30:00+02:00,0.0,409.0,432.0,12745.0,13677.0
2019-09-04 21:45:00+02:00,0.0,421.0,420.0,12607.0,13488.0
2019-09-04 22:00:00+02:00,0.0,432.0,406.0,12450.0,13235.0
2019-09-04 22:15:00+02:00,0.0,453.0,426.0,12312.0,13008.0
2019-09-04 22:30:00+02:00,0.0,484.0,478.0,12136.0,12809.0
2019-09-04 22:45:00+02:00,0.0,515.0,531.0,11961.0,12605.0
2019-09-04 23:00:00+02:00,0.0,545.0,583.0,11872.0,12476.0
2019-09-04 23:15:00+02:00,0.0,575.0,649.0,11756.0,12239.0
2019-09-04 23:30:00+02:00,0.0,603.0,728.0,11608.0,12016.0
2019-09-04 23:45:00+02:00,0.0,631.0,805.0,11431.0,11807.0
2019-09-05 00:00:00+02:00,0.0,659.0,885.0,11208.0,11608.0
2019-09-05 00:15:00+02:00,0.0,684.0,964.0,11015.0,11468.0
2019-09-05 00:30:00+02:00,0.0,706.0,1044.0,10818.0,11247.0
2019-09-05 00:45:00+02:00,0.0,729.0,1126.0,10635.0,11117.0
2019-09-05 01:00:00+02:00,0.0,772.0,1230.0,10520.0,11023.0
2019-09-05 01:15:00+02:00,0.0,777.0,1284.0,10404.0,10960.0
2019-09-05 01:30:00+02:00,0.0,779.0,1343.0,10291.0,10818.0
2019-09-05 01:45:00+02:00,0.0,782.0,1400.0,10165.0,10744.0
2019-09-05 02:00:00+02:00,0.0,784.0,1457.0,10087.0,10719.0
2019-09-05 02:15:00+02:00,0.0,786.0,1499.0,10034.0,10687.0
2019-09-05 02:30:00+02:00,0.0,786.0,1530.0,9975.0,10662.0
2019-09-05 02:45:00+02:00,0.0,787.0,1558.0,9921.0,10613.0
2019-09-05 03:00:00+02:00,0.0,788.0,1589.0,9921.0,10620.0
2019-09-05 03:15:00+02:00,0.0,788.0,1615.0,9931.0,10588.0
2019-09-05 03:30:00+02:00,0.0,787.0,1639.0,9890.0,10586.0
2019-09-05 03:45:00+02:00,0.0,786.0,1663.0,9866.0,10572.0
2019-09-05 04:00:00+02:00,0.0,786.0,1686.0,9865.0,10604.0
2019-09-05 04:15:00+02:00,0.0,786.0,1707.0,9868.0,10603.0
2019-09-05 04:30:00+02:00,0.0,787.0,1723.0,9837.0,10603.0
2019-09-05 04:45:00+02:00,0.0,788.0,1741.0,9826.0,10657.0
2019-09-05 05:00:00+02:00,0.0,789.0,1758.0,9878.0,10756.0
2019-09-05 05:15:00+02:00,0.0,789.0,1762.0,9974.0,10856.0
2019-09-05 05:30:00+02:00,0.0,788.0,1754.0,10099.0,11080.0
2019-09-05 05:45:00+02:00,0.0,787.0,1746.0,10265.0,11272.0
2019-09-05 06:00:00+02:00,0.0,786.0,1739.0,10513.0,11658.0
2019-09-05 06:15:00+02:00,23.0,786.0,1725.0,10750.0,11986.0
2019-09-05 06:30:00+02:00,47.0,786.0,1711.0,10955.0,12290.0
2019-09-05 06:45:00+02:00,70.0,786.0,1695.0,11136.0,12506.0
2019-09-05 07:00:00+02:00,94.0,786.0,1679.0,11373.0,12964.0
2019-09-05 07:15:00+02:00,230.0,786.0,1685.0,11616.0,13274.0
2019-09-05 07:30:00+02:00,367.0,788.0,1712.0,11862.0,13573.0
2019-09-05 07:45:00+02:00,503.0,789.0,1737.0,12044.0,13813.0
2019-09-05 08:00:00+02:00,639.0,790.0,1766.0,12185.0,14042.0
2019-09-05 08:15:00+02:00,769.0,790.0,1785.0,12251.0,14073.0
2019-09-05 08:30:00+02:00,899.0,790.0,1801.0,12270.0,14142.0
2019-09-05 08:45:00+02:00,1029.0,790.0,1813.0,12288.0,14165.0
2019-09-05 09:00:00+02:00,1159.0,789.0,1828.0,12297.0,14120.0
2019-09-05 09:15:00+02:00,1267.0,788.0,1839.0,12255.0,14088.0
2019-09-05 09:30:00+02:00,1376.0,787.0,1841.0,12046.0,14036.0
2019-09-05 09:45:00+02:00,1484.0,785.0,1845.0,11773.0,13992.0
2019-09-05 10:00:00+02:00,1592.0,784.0,1848.0,11807.0,13908.0
2019-09-05 10:15:00+02:00,1615.0,783.0,1842.0,11830.0,13807.0
2019-09-05 10:30:00+02:00,1638.0,782.0,1827.0,11856.0,13765.0
2019-09-05 10:45:00+02:00,1661.0,782.0,1808.0,11799.0,13740.0
2019-09-05 11:00:00+02:00,1684.0,781.0,1792.0,11724.0,13660.0
2019-09-05 11:15:00+02:00,1721.0,780.0,1791.0,11626.0,13539.0
2019-09-05 11:30:00+02:00,1759.0,778.0,1798.0,11549.0,13570.0
2019-09-05 11:45:00+02:00,1796.0,777.0,1806.0,11501.0,13535.0
2019-09-05 12:00:00+02:00,1834.0,775.0,1814.0,11406.0,13465.0
2019-09-05 12:15:00+02:00,1894.0,773.0,1815.0,11283.0,13438.0
2019-09-05 12:30:00+02:00,1954.0,769.0,1811.0,11140.0,13317.0
2019-09-05 12:45:00+02:00,2014.0,766.0,1806.0,11069.0,13210.0
2019-09-05 13:00:00+02:00,2074.0,762.0,1800.0,11064.0,13217.0
2019-09-05 13:15:00+02:00,2097.0,760.0,1801.0,11099.0,13284.0
2019-09-05 13:30:00+02:00,2119.0,761.0,1807.0,11123.0,13283.0
2019-09-05 13:45:00+02:00,2142.0,761.0,1812.0,11113.0,13264.0
2019-09-05 14:00:00+02:00,2165.0,761.0,1820.0,11105.0,13170.0
2019-09-05 14:15:00+02:00,2171.0,761.0,1820.0,11110.0,13219.0
2019-09-05 14:30:00+02:00,2176.0,761.0,1815.0,11090.0,13171.0
2019-09-05 14:45:00+02:00,2181.0,760.0,1812.0,11091.0,13171.0
2019-09-05 15:00:00+02:00,2187.0,760.0,1805.0,11091.0,13186.0
2019-09-05 15:15:00+02:00,2131.0,761.0,1800.0,11089.0,13274.0
2019-09-05 15:30:00+02:00,2075.0,763.0,1789.0,11155.0,13346.0
2019-09-05 15:45:00+02:00,2019.0,764.0,1779.0,11235.0,13384.0
2019-09-05 16:00:00+02:00,1964.0,766.0,1770.0,11308.0,13455.0
2019-09-05 16:15:00+02:00,1819.0,760.0,1741.0,11355.0,13553.0
2019-09-05 16:30:00+02:00,1675.0,747.0,1698.0,11419.0,13689.0
2019-09-05 16:45:00+02:00,1530.0,734.0,1651.0,11493.0,13827.0
2019-09-05 17:00:00+02:00,1386.0,721.0,1604.0,11641.0,13929.0
2019-09-05 17:15:00+02:00,1214.0,709.0,1541.0,11831.0,14065.0
2019-09-05 17:30:00+02:00,1041.0,700.0,1461.0,11996.0,14153.0
2019-09-05 17:45:00+02:00,868.0,690.0,1379.0,12120.0,14235.0
2019-09-05 18:00:00+02:00,696.0,680.0,1297.0,12146.0,14108.0
2019-09-05 18:15:00+02:00,565.0,663.0,1218.0,12112.0,13993.0
2019-09-05 18:30:00+02:00,434.0,637.0,1137.0,12153.0,13960.0
2019-09-05 18:45:00+02:00,303.0,612.0,1056.0,12197.0,14013.0
2019-09-05 19:00:00+02:00,173.0,586.0,974.0,12202.0,14048.0
2019-09-05 19:15:00+02:00,129.0,559.0,898.0,12266.0,14024.0
2019-09-05 19:30:00+02:00,86.0,531.0,820.0,12301.0,13984.0
2019-09-05 19:45:00+02:00,43.0,503.0,748.0,12358.0,14012.0
2019-09-05 20:00:00+02:00,0.0,475.0,672.0,12387.0,13979.0
2019-09-05 20:15:00+02:00,0.0,441.0,615.0,12427.0,14102.0
2019-09-05 20:30:00+02:00,0.0,402.0,575.0,12490.0,14305.0
2019-09-05 20:45:00+02:00,0.0,363.0,534.0,12536.0,14279.0
2019-09-05 21:00:00+02:00,0.0,324.0,494.0,12656.0,14081.0
2019-09-05 21:15:00+02:00,0.0,293.0,462.0,12750.0,13909.0
2019-09-05 21:30:00+02:00,0.0,269.0,439.0,12692.0,13696.0
2019-09-05 21:45:00+02:00,0.0,245.0,418.0,12574.0,13446.0
2019-09-05 22:00:00+02:00,0.0,220.0,396.0,12418.0,13210.0
2019-09-05 22:15:00+02:00,0.0,209.0,386.0,12279.0,13042.0
2019-09-05 22:30:00+02:00,0.0,210.0,388.0,12118.0,12802.0
2019-09-05 22:45:00+02:00,0.0,212.0,391.0,11928.0,12576.0
2019-09-05 23:00:00+02:00,0.0,213.0,394.0,11790.0,12482.0
2019-09-05 23:15:00+02:00,0.0,221.0,397.0,11655.0,12275.0
2019-09-05 23:30:00+02:00,0.0,234.0,400.0,11472.0,12086.0
2019-09-05 23:45:00+02:00,0.0,247.0,400.0,11305.0,11867.0
2019-09-06 00:00:00+02:00,0.0,260.0,402.0,11113.0,11640.0
2019-09-06 00:15:00+02:00,0.0,277.0,416.0,10912.0,11455.0
2019-09-06 00:30:00+02:00,0.0,299.0,443.0,10758.0,11297.0
2019-09-06 00:45:00+02:00,0.0,320.0,470.0,10609.0,11170.0
2019-09-06 01:00:00+02:00,0.0,384.0,713.0,10480.0,11035.0
2019-09-06 01:15:00+02:00,0.0,391.0,752.0,10366.0,10891.0
2019-09-06 01:30:00+02:00,0.0,402.0,787.0,10268.0,10796.0
2019-09-06 01:45:00+02:00,0.0,412.0,822.0,10177.0,10732.0
2019-09-06 02:00:00+02:00,0.0,423.0,860.0,10088.0,10664.0
2019-09-06 02:15:00+02:00,0.0,446.0,889.0,10042.0,10646.0
2019-09-06 02:30:00+02:00,0.0,481.0,914.0,9986.0,10575.0
2019-09-06 02:45:00+02:00,0.0,516.0,939.0,9943.0,10558.0
2019-09-06 03:00:00+02:00,0.0,551.0,967.0,9917.0,10521.0
2019-09-06 03:15:00+02:00,0.0,572.0,984.0,9885.0,10517.0
2019-09-06 03:30:00+02:00,0.0,579.0,999.0,9840.0,10454.0
2019-09-06 03:45:00+02:00,0.0,586.0,1013.0,9806.0,10452.0
2019-09-06 04:00:00+02:00,0.0,592.0,1025.0,9819.0,10461.0
2019-09-06 04:15:00+02:00,0.0,598.0,1042.0,9832.0,10483.0
2019-09-06 04:30:00+02:00,0.0,602.0,1058.0,9829.0,10503.0
2019-09-06 04:45:00+02:00,0.0,606.0,1075.0,9829.0,10528.0
2019-09-06 05:00:00+02:00,0.0,610.0,1091.0,9882.0,10652.0
2019-09-06 05:15:00+02:00,0.0,616.0,1103.0,9954.0,10762.0
2019-09-06 05:30:00+02:00,0.0,623.0,1107.0,10046.0,10969.0
2019-09-06 05:45:00+02:00,0.0,630.0,1116.0,10181.0,11118.0
2019-09-06 06:00:00+02:00,0.0,637.0,1121.0,10401.0,11515.0
2019-09-06 06:15:00+02:00,23.0,645.0,1119.0,10602.0,11894.0
2019-09-06 06:30:00+02:00,45.0,654.0,1111.0,10792.0,12194.0
2019-09-06 06:45:00+02:00,68.0,663.0,1103.0,10945.0,12344.0
2019-09-06 07:00:00+02:00,90.0,672.0,1093.0,11106.0,12783.0
2019-09-06 07:15:00+02:00,239.0,678.0,1090.0,11278.0,13105.0
2019-09-06 07:30:00+02:00,387.0,683.0,1087.0,11484.0,13448.0
2019-09-06 07:45:00+02:00,535.0,688.0,1087.0,11630.0,13645.0
2019-09-06 08:00:00+02:00,683.0,692.0,1087.0,11756.0,13796.0
2019-09-06 08:15:00+02:00,816.0,701.0,1094.0,11819.0,13891.0
2019-09-06 08:30:00+02:00,948.0,713.0,1108.0,11831.0,13988.0
2019-09-06 08:45:00+02:00,1080.0,726.0,1123.0,11853.0,14062.0
2019-09-06 09:00:00+02:00,1212.0,738.0,1138.0,11817.0,14082.0
2019-09-06 09:15:00+02:00,1310.0,746.0,1171.0,11730.0,14119.0
2019-09-06 09:30:00+02:00,1407.0,750.0,1225.0,11617.0,14068.0
2019-09-06 09:45:00+02:00,1505.0,754.0,1279.0,11516.0,13988.0
2019-09-06 10:00:00+02:00,1602.0,758.0,1328.0,11432.0,13875.0
2019-09-06 10:15:00+02:00,1622.0,761.0,1378.0,11340.0,13793.0
2019-09-06 10:30:00+02:00,1642.0,763.0,1429.0,11251.0,13635.0
2019-09-06 10:45:00+02:00,1662.0,765.0,1481.0,11158.0,13535.0
2019-09-06 11:00:00+02:00,1682.0,767.0,1532.0,11078.0,13547.0
2019-09-06 11:15:00+02:00,1653.0,769.0,1574.0,11015.0,13497.0
2019-09-06 11:30:00+02:00,1624.0,772.0,1608.0,10915.0,13400.0
2019-09-06 11:45:00+02:00,1595.0,775.0,1643.0,10828.0,13338.0
2019-09-06 12:00:00+02:00,1566.0,779.0,1677.0,10753.0,13198.0
2019-09-06 12:15:00+02:00,1539.0,781.0,1714.0,10696.0,13046.0
2019-09-06 12:30:00+02:00,1512.0,783.0,1751.0,10593.0,12824.0
2019-09-06 12:45:00+02:00,1485.0,785.0,1787.0,10520.0,12758.0
2019-09-06 13:00:00+02:00,1458.0,787.0,1824.0,10496.0,12830.0
2019-09-06 13:15:00+02:00,1417.0,788.0,1844.0,10548.0,12869.0
2019-09-06 13:30:00+02:00,1377.0,788.0,1848.0,10585.0,12874.0
2019-09-06 13:45:00+02:00,1336.0,789.0,1852.0,10611.0,12918.0
2019-09-06 14:00:00+02:00,1295.0,789.0,1853.0,10625.0,12971.0
2019-09-06 14:15:00+02:00,1225.0,790.0,1847.0,10603.0,13064.0
2019-09-06 14:30:00+02:00,1154.0,791.0,1829.0,10600.0,13108.0
2019-09-06 14:45:00+02:00,1083.0,792.0,1811.0,10645.0,13183.0
2019-09-06 15:00:00+02:00,1012.0,793.0,1793.0,10652.0,13224.0
2019-09-06 15:15:00+02:00,913.0,794.0,1766.0,10685.0,13311.0
2019-09-06 15:30:00+02:00,814.0,795.0,1730.0,10733.0,13478.0
2019-09-06 15:45:00+02:00,715.0,795.0,1695.0,10796.0,13613.0
2019-09-06 16:00:00+02:00,615.0,796.0,1659.0,10848.0,13730.0
2019-09-06 16:15:00+02:00,529.0,794.0,1608.0,10902.0,13893.0
2019-09-06 16:30:00+02:00,443.0,790.0,1548.0,10992.0,14026.0
2019-09-06 16:45:00+02:00,356.0,785.0,1484.0,11142.0,14202.0
2019-09-06 17:00:00+02:00,270.0,781.0,1423.0,11288.0,14268.0
2019-09-06 17:15:00+02:00,229.0,777.0,1387.0,11476.0,14456.0
2019-09-06 17:30:00+02:00,188.0,776.0,1380.0,11676.0,14608.0
2019-09-06 17:45:00+02:00,146.0,774.0,1374.0,11874.0,14646.0
2019-09-06 18:00:00+02:00,105.0,772.0,1366.0,11958.0,14488.0
2019-09-06 18:15:00+02:00,85.0,768.0,1355.0,11970.0,14352.0
2019-09-06 18:30:00+02:00,64.0,760.0,1340.0,11985.0,14267.0
2019-09-06 18:45:00+02:00,44.0,753.0,1322.0,12034.0,14182.0
2019-09-06 19:00:00+02:00,23.0,745.0,1306.0,12065.0,14117.0
2019-09-06 19:15:00+02:00,18.0,734.0,1285.0,12095.0,14050.0
2019-09-06 19:30:00+02:00,12.0,718.0,1260.0,12105.0,13979.0
2019-09-06 19:45:00+02:00,6.0,703.0,1232.0,12113.0,13978.0
2019-09-06 20:00:00+02:00,0.0,688.0,1206.0,12115.0,13976.0
2019-09-06 20:15:00+02:00,0.0,672.0,1181.0,12135.0,14048.0
2019-09-06 20:30:00+02:00,0.0,656.0,1160.0,12153.0,14090.0
2019-09-06 20:45:00+02:00,0.0,639.0,1135.0,12215.0,13971.0
2019-09-06 21:00:00+02:00,0.0,623.0,1114.0,12301.0,13731.0
2019-09-06 21:15:00+02:00,0.0,611.0,1066.0,12322.0,13522.0
2019-09-06 21:30:00+02:00,0.0,602.0,996.0,12235.0,13300.0
2019-09-06 21:45:00+02:00,0.0,593.0,926.0,12090.0,13116.0
2019-09-06 22:00:00+02:00,0.0,584.0,854.0,11917.0,12819.0
2019-09-06 22:15:00+02:00,0.0,558.0,805.0,11813.0,12662.0
2019-09-06 22:30:00+02:00,0.0,514.0,769.0,11680.0,12487.0
2019-09-06 22:45:00+02:00,0.0,470.0,735.0,11512.0,12317.0
2019-09-06 23:00:00+02:00,0.0,427.0,703.0,11401.0,12252.0
2019-09-06 23:15:00+02:00,0.0,412.0,670.0,11299.0,12093.0
2019-09-06 23:30:00+02:00,0.0,426.0,638.0,11168.0,11916.0
2019-09-06 23:45:00+02:00,0.0,441.0,607.0,10990.0,11708.0
2019-09-07 00:00:00+02:00,0.0,455.0,574.0,10766.0,11470.0
2019-09-07 00:15:00+02:00,0.0,436.0,542.0,10575.0,11294.0
2019-09-07 00:30:00+02:00,0.0,382.0,506.0,10395.0,11104.0
2019-09-07 00:45:00+02:00,0.0,329.0,472.0,10229.0,10959.0
2019-09-07 01:00:00+02:00,0.0,195.0,360.0,10081.0,10819.0
2019-09-07 01:15:00+02:00,0.0,185.0,335.0,9962.0,10740.0
2019-09-07 01:30:00+02:00,0.0,190.0,332.0,9812.0,10630.0
2019-09-07 01:45:00+02:00,0.0,196.0,326.0,9683.0,10543.0
2019-09-07 02:00:00+02:00,0.0,202.0,322.0,9615.0,10514.0
2019-09-07 02:15:00+02:00,0.0,208.0,317.0,9559.0,10457.0
2019-09-07 02:30:00+02:00,0.0,213.0,308.0,9497.0,10374.0
2019-09-07 02:45:00+02:00,0.0,219.0,303.0,9437.0,10329.0
2019-09-07 03:00:00+02:00,0.0,224.0,297.0,9378.0,10298.0
2019-09-07 03:15:00+02:00,0.0,226.0,299.0,9313.0,10264.0
2019-09-07 03:30:00+02:00,0.0,225.0,310.0,9253.0,10224.0
2019-09-07 03:45:00+02:00,0.0,224.0,320.0,9209.0,10204.0
2019-09-07 04:00:00+02:00,0.0,223.0,330.0,9186.0,10203.0
2019-09-07 04:15:00+02:00,0.0,222.0,343.0,9158.0,10199.0
2019-09-07 04:30:00+02:00,0.0,221.0,357.0,9130.0,10191.0
2019-09-07 04:45:00+02:00,0.0,220.0,368.0,9090.0,10145.0
2019-09-07 05:00:00+02:00,0.0,220.0,379.0,9087.0,10112.0
2019-09-07 05:15:00+02:00,0.0,226.0,376.0,9130.0,10188.0
2019-09-07 05:30:00+02:00,0.0,238.0,356.0,9162.0,10204.0
2019-09-07 05:45:00+02:00,0.0,251.0,337.0,9199.0,10248.0
2019-09-07 06:00:00+02:00,0.0,264.0,316.0,9248.0,10401.0
2019-09-07 06:15:00+02:00,21.0,271.0,296.0,9334.0,10486.0
2019-09-07 06:30:00+02:00,42.0,274.0,280.0,9360.0,10627.0
2019-09-07 06:45:00+02:00,63.0,276.0,263.0,9351.0,10695.0
2019-09-07 07:00:00+02:00,84.0,279.0,249.0,9338.0,10828.0
2019-09-07 07:15:00+02:00,179.0,279.0,232.0,9354.0,10962.0
2019-09-07 07:30:00+02:00,274.0,276.0,225.0,9380.0,11065.0
2019-09-07 07:45:00+02:00,368.0,274.0,216.0,9346.0,11178.0
2019-09-07 08:00:00+02:00,463.0,271.0,206.0,9286.0,11399.0
2019-09-07 08:15:00+02:00,546.0,272.0,197.0,9214.0,11507.0
2019-09-07 08:30:00+02:00,630.0,276.0,189.0,9188.0,11626.0
2019-09-07 08:45:00+02:00,713.0,280.0,181.0,9204.0,11740.0
2019-09-07 09:00:00+02:00,796.0,283.0,172.0,9207.0,11875.0
2019-09-07 09:15:00+02:00,901.0,282.0,178.0,9209.0,11953.0
2019-09-07 09:30:00+02:00,1006.0,275.0,198.0,9207.0,11926.0
2019-09-07 09:45:00+02:00,1111.0,267.0,218.0,9205.0,11994.0
2019-09-07 10:00:00+02:00,1216.0,260.0,239.0,9195.0,11969.0
2019-09-07 10:15:00+02:00,1303.0,273.0,252.0,9179.0,11931.0
2019-09-07 10:30:00+02:00,1390.0,304.0,259.0,9119.0,11908.0
2019-09-07 10:45:00+02:00,1476.0,336.0,264.0,9044.0,11855.0
2019-09-07 11:00:00+02:00,1563.0,367.0,272.0,8987.0,11834.0
2019-09-07 11:15:00+02:00,1581.0,380.0,278.0,8901.0,11799.0
2019-09-07 11:30:00+02:00,1599.0,373.0,292.0,8808.0,11731.0
2019-09-07 11:45:00+02:00,1616.0,367.0,304.0,8726.0,11719.0
2019-09-07 12:00:00+02:00,1634.0,360.0,317.0,8674.0,11663.0
2019-09-07 12:15:00+02:00,1646.0,359.0,323.0,8610.0,11622.0
2019-09-07 12:30:00+02:00,1659.0,363.0,322.0,8542.0,11545.0
2019-09-07 12:45:00+02:00,1671.0,367.0,321.0,8484.0,11506.0
2019-09-07 13:00:00+02:00,1684.0,372.0,319.0,8424.0,11419.0
2019-09-07 13:15:00+02:00,1692.0,376.0,328.0,8349.0,11426.0
2019-09-07 13:30:00+02:00,1699.0,381.0,351.0,8289.0,11433.0
2019-09-07 13:45:00+02:00,1707.0,386.0,374.0,8265.0,11413.0
2019-09-07 14:00:00+02:00,1714.0,391.0,396.0,8265.0,11363.0
2019-09-07 14:15:00+02:00,1656.0,411.0,425.0,8256.0,11336.0
2019-09-07 14:30:00+02:00,1598.0,445.0,461.0,8262.0,11264.0
2019-09-07 14:45:00+02:00,1540.0,479.0,496.0,8277.0,11247.0
2019-09-07 15:00:00+02:00,1482.0,513.0,533.0,8336.0,11171.0
2019-09-07 15:15:00+02:00,1400.0,541.0,574.0,8396.0,11149.0
2019-09-07 15:30:00+02:00,1317.0,565.0,620.0,8482.0,11109.0
2019-09-07 15:45:00+02:00,1235.0,588.0,667.0,8574.0,11081.0
2019-09-07 16:00:00+02:00,1153.0,612.0,712.0,8674.0,11112.0
2019-09-07 16:15:00+02:00,1071.0,626.0,756.0,8842.0,11163.0
2019-09-07 16:30:00+02:00,990.0,631.0,798.0,9026.0,11271.0
2019-09-07 16:45:00+02:00,908.0,635.0,838.0,9191.0,11477.0
2019-09-07 17:00:00+02:00,827.0,640.0,879.0,9366.0,11620.0
2019-09-07 17:15:00+02:00,729.0,648.0,906.0,9545.0,11802.0
2019-09-07 17:30:00+02:00,631.0,660.0,914.0,9744.0,11993.0
2019-09-07 17:45:00+02:00,533.0,672.0,924.0,9864.0,12225.0
2019-09-07 18:00:00+02:00,436.0,683.0,934.0,9918.0,12277.0
2019-09-07 18:15:00+02:00,353.0,691.0,949.0,10012.0,12321.0
2019-09-07 18:30:00+02:00,271.0,693.0,968.0,10203.0,12392.0
2019-09-07 18:45:00+02:00,189.0,695.0,985.0,10322.0,12485.0
2019-09-07 19:00:00+02:00,106.0,698.0,1003.0,10415.0,12573.0
2019-09-07 19:15:00+02:00,80.0,694.0,1009.0,10550.0,12586.0
2019-09-07 19:30:00+02:00,53.0,685.0,1001.0,10609.0,12596.0
2019-09-07 19:45:00+02:00,27.0,676.0,994.0,10648.0,12687.0
2019-09-07 20:00:00+02:00,0.0,666.0,985.0,10730.0,12698.0
2019-09-07 20:15:00+02:00,0.0,660.0,973.0,10844.0,12779.0
2019-09-07 20:30:00+02:00,0.0,659.0,952.0,10948.0,12882.0
2019-09-07 20:45:00+02:00,0.0,657.0,932.0,11007.0,12818.0
2019-09-07 21:00:00+02:00,0.0,655.0,914.0,11082.0,12669.0
2019-09-07 21:15:00+02:00,0.0,650.0,901.0,11198.0,12569.0
2019-09-07 21:30:00+02:00,0.0,642.0,898.0,11243.0,12423.0
2019-09-07 21:45:00+02:00,0.0,634.0,894.0,11182.0,12267.0
2019-09-07 22:00:00+02:00,0.0,625.0,889.0,11109.0,12180.0
2019-09-07 22:15:00+02:00,0.0,614.0,874.0,11036.0,12038.0
2019-09-07 22:30:00+02:00,0.0,598.0,848.0,10952.0,11862.0
2019-09-07 22:45:00+02:00,0.0,583.0,823.0,10835.0,11755.0
2019-09-07 23:00:00+02:00,0.0,568.0,800.0,10734.0,11587.0
2019-09-07 23:15:00+02:00,0.0,560.0,771.0,10683.0,11426.0
2019-09-07 23:30:00+02:00,0.0,560.0,744.0,10578.0,11302.0
2019-09-07 23:45:00+02:00,0.0,561.0,715.0,10425.0,11100.0
2019-09-08 00:00:00+02:00,0.0,561.0,687.0,10293.0,10949.0
2019-09-08 00:15:00+02:00,0.0,556.0,661.0,10159.0,10818.0
2019-09-08 00:30:00+02:00,0.0,546.0,636.0,10067.0,10712.0
2019-09-08 00:45:00+02:00,0.0,536.0,612.0,9955.0,10594.0
2019-09-08 01:00:00+02:00,0.0,483.0,655.0,9827.0,10474.0
2019-09-08 01:15:00+02:00,0.0,471.0,639.0,9702.0,10346.0
2019-09-08 01:30:00+02:00,0.0,455.0,629.0,9598.0,10214.0
2019-09-08 01:45:00+02:00,0.0,440.0,619.0,9523.0,10206.0
2019-09-08 02:00:00+02:00,0.0,424.0,609.0,9459.0,10174.0
2019-09-08 02:15:00+02:00,0.0,414.0,594.0,9415.0,10090.0
2019-09-08 02:30:00+02:00,0.0,410.0,576.0,9376.0,10049.0
2019-09-08 02:45:00+02:00,0.0,405.0,559.0,9312.0,10012.0
2019-09-08 03:00:00+02:00,0.0,401.0,541.0,9257.0,9985.0
2019-09-08 03:15:00+02:00,0.0,396.0,525.0,9204.0,9924.0
2019-09-08 03:30:00+02:00,0.0,391.0,511.0,9160.0,9888.0
2019-09-08 03:45:00+02:00,0.0,386.0,498.0,9145.0,9866.0
2019-09-08 04:00:00+02:00,0.0,381.0,483.0,9128.0,9846.0
2019-09-08 04:15:00+02:00,0.0,379.0,471.0,9129.0,9856.0
2019-09-08 04:30:00+02:00,0.0,380.0,463.0,9120.0,9860.0
2019-09-08 04:45:00+02:00,0.0,381.0,456.0,9099.0,9862.0
2019-09-08 05:00:00+02:00,0.0,382.0,449.0,9101.0,9894.0
2019-09-08 05:15:00+02:00,0.0,381.0,445.0,9096.0,9892.0
2019-09-08 05:30:00+02:00,0.0,378.0,442.0,9094.0,9889.0
2019-09-08 05:45:00+02:00,0.0,376.0,441.0,9107.0,9886.0
2019-09-08 06:00:00+02:00,0.0,373.0,441.0,9103.0,9982.0
2019-09-08 06:15:00+02:00,21.0,373.0,433.0,9068.0,9998.0
2019-09-08 06:30:00+02:00,42.0,376.0,421.0,8993.0,10025.0
2019-09-08 06:45:00+02:00,63.0,379.0,410.0,8921.0,9984.0
2019-09-08 07:00:00+02:00,84.0,382.0,396.0,8861.0,10053.0
2019-09-08 07:15:00+02:00,254.0,379.0,374.0,8815.0,10064.0
2019-09-08 07:30:00+02:00,423.0,370.0,348.0,8814.0,10164.0
